t,S,I
0.0,12,1
0.564200707890735,11,2
0.938845247912558,10,3
1.5142503089430304,9,4
2.1744561612760394,8,5
2.9118751450721745,7,6
4.007716819621974,6,7
4.733175132142831,5,8
4.969484995339229,4,9
6.195130823354272,3,10
6.605199309254755,2,11
21.479363862623735,1,12
26.99634342061242,0,13
