t,S,I
0.0,10,1
122.46963794194642,9,2
138.29760133499192,8,3
140.33889048746488,7,4
141.69030626936706,6,5
142.43107858567475,5,6
142.7314166075081,4,7
144.07101829995304,3,8
144.20292079006293,2,9
144.7972531502601,1,10
145.04079297474846,0,11
