t,S,I
0.0,12,1
60.112515332157656,11,2
76.37353498582723,10,3
82.26944137692547,9,4
87.60933489533865,8,5
87.77754358063478,7,6
88.39423280545645,6,7
89.19739853085356,5,8
89.88213698081532,4,9
91.02497458655381,3,10
92.36834536747924,2,11
92.9057679029241,1,12
94.81091563733717,0,13
