t,S,I
0.0,11,1
1.7951749320152328,10,2
2.056804709414059,9,3
2.770400348068452,8,4
5.4784152007509075,7,5
5.803075044376273,6,6
5.82791687283292,5,7
6.060206095715637,4,8
8.48268242558627,3,9
8.560850226931544,2,10
12.692169103535964,1,11
13.439479769308289,0,12
