t,S,I
0.0,17,1
2.516072065860407,16,2
2.58415062886155,15,3
3.2569206688844714,14,4
3.284359687910454,13,5
3.286061294138598,12,6
3.560709468391907,11,7
3.73536020494248,10,8
4.061925379114867,9,9
4.299831684740604,8,10
4.455548001192737,7,11
4.828519414358634,6,12
4.957242802415219,5,13
5.058839829769788,4,14
5.24181871786541,3,15
5.321531473432789,2,16
5.452105823876073,1,17
6.377735776508135,0,18
