t,S,I
0.0,15,1
0.3688252917747699,14,2
3.1120959935043104,13,3
3.280135758732654,12,4
3.8481779444044943,11,5
3.9221251174210945,10,6
4.248372966356298,9,7
5.0634726148917,8,8
5.100811244263206,7,9
5.617583958254744,6,10
7.041105294823296,5,11
7.62236893055946,4,12
8.989773789828801,3,13
9.170785237125928,2,14
11.635148659394027,1,15
12.0570230800089,0,16
