t,S,I
0.0,10,1
1.634529824328989,9,2
2.493263675507639,8,3
3.2793918471551633,7,4
5.4502188595928285,6,5
13.036304019484664,5,6
15.170391208478824,4,7
38.606067672162084,3,8
44.814728991892416,2,9
46.21837166280306,1,10
47.895545616413905,0,11
