t,S,I
0.0,12,1
1.645396535792356,11,2
3.059536735218625,10,3
4.226589029745955,9,4
4.382894561421506,8,5
4.535102534012225,7,6
5.012401960371085,6,7
5.794365337754502,5,8
6.513395994696174,4,9
8.069430124150585,3,10
10.611737775063087,2,11
10.696968832254083,1,12
22.250973379952022,0,13
