t,S,I
0.0,11,1
36.62685329879138,10,2
40.30318711980754,9,3
56.09105055508376,8,4
56.51750444575085,7,5
60.905934944863475,6,6
60.95488109389941,5,7
61.175475376423186,4,8
61.1858346977242,3,9
61.24776873852076,2,10
61.522256955790276,1,11
64.2661808680933,0,12
