t,S,I
0.0,12,1
0.49083131200914726,11,2
2.8979238795247824,10,3
7.550230036095305,9,4
18.00782906657961,8,5
18.61168460886802,7,6
19.813689211843535,6,7
21.465811014625167,5,8
21.929235264462182,4,9
22.547037648091926,3,10
23.048809172803182,2,11
23.63040325154067,1,12
25.31086342528084,0,13
