t,S,I
0.0,12,1
54.773751346612045,11,2
88.80217980998054,10,3
105.66224209516642,9,4
108.38377578149472,8,5
110.49706624055563,7,6
110.58844325699813,6,7
110.65341007823623,5,8
110.76689334627038,4,9
111.17655865901168,3,10
111.84611936289747,2,11
112.05899950073535,1,12
113.07227513852563,0,13
