t,S,I
0.0,10,1
0.2671491178602833,9,2
1.0940385121745972,8,3
1.4463018853051097,7,4
1.4518930161674977,6,5
1.4578255026693514,5,6
1.5139388552314639,4,7
1.9139602222196288,3,8
2.878943990306851,2,9
4.71598776525922,1,10
5.29216371159961,0,11
