t,S,I
0.0,11,1
0.08599914082249019,10,2
0.5458330661523689,9,3
1.1725971929940382,8,4
1.6071813264085761,7,5
1.8293389861354183,6,6
2.2613789059799863,5,7
2.3840504263134403,4,8
2.5899358322270856,3,9
3.308218932432868,2,10
3.3336846947078578,1,11
9.187166047650553,0,12
