t,S,I
0.0,17,1
1.4894850472583976,16,2
16.88176362398645,15,3
32.491438541982276,14,4
41.03600673844817,13,5
43.07474141137339,12,6
44.34265724841422,11,7
44.82673165114485,10,8
50.477099210707166,9,9
53.1271455478116,8,10
54.03800112220237,7,11
55.37947432773337,6,12
55.60073229769426,5,13
55.69548275327918,4,14
56.03923871215946,3,15
57.167674536287336,2,16
57.263401111424606,1,17
58.38761387513312,0,18
