t,S,I
0.0,12,1
37.64379901334238,11,2
46.413125634436895,10,3
56.88568011072633,9,4
60.68144571291198,8,5
62.82235206467599,7,6
63.186532813151494,6,7
63.69690262137936,5,8
63.731594607009384,4,9
64.85118371668447,3,10
65.64569292713134,2,11
66.34774209585935,1,12
66.85089187521196,0,13
