t,S,I
0.0,16,1
0.061492154581898266,15,2
0.44150753972217344,14,3
0.5930592309117723,13,4
0.8265552549777727,12,5
1.3823992546173738,11,6
1.3848008052684777,10,7
1.4402429165410784,9,8
1.7117165642876064,8,9
1.7911168310869938,7,10
2.3099953750453466,6,11
2.5528119485518257,5,12
2.6224282604002918,4,13
2.6332512153573795,3,14
4.117767830396605,2,15
5.034577905528869,1,16
16.89414075668617,0,17
