t,S,I
0.0,12,1
0.31167674123560857,11,2
1.7796210389562421,10,3
2.0854621156115516,9,4
2.3472688777679296,8,5
3.716415604430488,7,6
4.731152686696954,6,7
5.034091879243012,5,8
5.480242104985797,4,9
8.574592668723287,3,10
12.711023960074241,2,11
12.743664496085922,1,12
16.9061324402057,0,13
