t,S,I
0.0,16,1
0.4308138263850769,15,2
0.5599762904111963,14,3
0.6509517057896623,13,4
1.201053759493088,12,5
1.436873440596614,11,6
1.8416552011544667,10,7
2.303163623237973,9,8
2.547491298105302,8,9
2.586751403175851,7,10
2.8139185109865275,6,11
2.872569966681001,5,12
3.469329673922095,4,13
3.8177902246960826,3,14
4.689048474689306,2,15
5.165575471340395,1,16
8.343838898454885,0,17
