t,S,I
0.0,20,1
1.3665601290306,19,2
1.5978853257279075,18,3
2.1807440158053972,17,4
2.205060346322508,16,5
2.5029737090630135,15,6
2.6701571078688415,14,7
2.768635258961219,13,8
2.947026070381658,12,9
3.1401242023624336,11,10
3.2705078656273137,10,11
3.3496795557620875,9,12
4.368627771097337,8,13
4.677423339787823,7,14
5.081074806359199,6,15
5.410188014428539,5,16
5.523980662655841,4,17
5.713972231156774,3,18
6.1788891372010175,2,19
7.0400355674677595,1,20
9.41107576700854,0,21
