t,S,I
0.0,12,1
0.14376862152658632,11,2
1.6610873874777152,10,3
1.7146830662535872,9,4
3.3599335435300572,8,5
4.043471592547552,7,6
4.137778839933726,6,7
4.600463053442906,5,8
4.638257144485911,4,9
5.01644367902507,3,10
5.074268615347688,2,11
5.204553489193463,1,12
6.560126408241834,0,13
