t,S,I
0.0,12,1
5.528155346985692,11,2
8.0703105078393,10,3
13.71243214837116,9,4
13.767060079047946,8,5
15.687317614474415,7,6
37.902652080274585,6,7
38.8872640834491,5,8
39.9594302759848,4,9
40.25547952125304,3,10
40.358141087127485,2,11
41.0196289872077,1,12
43.13157541441216,0,13
