t,S,I
0.0,11,1
16.56602209361255,10,2
18.2398285421098,9,3
19.355595428557805,8,4
19.971521358064194,7,5
21.90928160401776,6,6
22.01858293813953,5,7
22.49768839109568,4,8
23.534904769848293,3,9
23.895731582248338,2,10
25.0881550523397,1,11
25.364656528640296,0,12
