t,S,I
0.0,11,1
0.2885872279960473,10,2
1.3584024000382595,9,3
1.489188361910738,8,4
1.582555229706854,7,5
1.6049739889597783,6,6
1.737823703177754,5,7
2.2037642687972947,4,8
2.416823547191227,3,9
2.7987666370512003,2,10
3.275373584285915,1,11
4.1416288777210575,0,12
