t,S,I
0.0,13,1
0.15898655502841033,12,2
0.9666492868337452,11,3
2.097964057520872,10,4
2.128202002054052,9,5
2.4709595596084064,8,6
2.4813003914053327,7,7
3.2719689703866344,6,8
3.394965000692033,5,9
4.975978913939551,4,10
5.478511427531759,3,11
5.972152667110186,2,12
7.603587228583506,1,13
7.859872047336577,0,14
