t,S,I
0.0,13,1
0.6191576443839109,12,2
1.0111244956690777,11,3
1.1247147822322776,10,4
1.9998301543819221,9,5
2.099056390400612,8,6
2.569424525527549,7,7
2.7606925553457544,6,8
3.9206210074381156,5,9
4.958498465613198,4,10
6.035892924002594,3,11
9.63344470855053,2,12
11.653559745287588,1,13
12.004201198432328,0,14
