t,S,I
0.0,16,1
1.4922311964333164,15,2
2.5618494802619187,14,3
3.625005593159581,13,4
3.633989983847687,12,5
4.615684071729985,11,6
7.5643313206265645,10,7
7.8115455082007665,9,8
8.489724654357126,8,9
27.50376386164272,7,10
31.621645386251476,6,11
32.726101276395966,5,12
35.22148623213159,4,13
35.96856097886691,3,14
36.337539065893964,2,15
36.36400724439679,1,16
36.83309101533871,0,17
