t,S,I
0.0,12,1
3.0826211930585097,11,2
4.1565911560328495,10,3
4.275721591134667,9,4
4.513285011996689,8,5
5.3847549975228866,7,6
105.9445343680961,6,7
109.14852367804453,5,8
121.63223825489196,4,9
123.00864619392962,3,10
123.03468030705248,2,11
123.35078048926366,1,12
124.31925896226852,0,13
