t,S,I
0.0,12,1
1.1772601743586342,11,2
1.7008889120174073,10,3
1.7215676457734215,9,4
2.4076595116923327,8,5
3.7229476178453806,7,6
4.073790387549707,6,7
4.430901344435399,5,8
4.710393079196264,4,9
5.0447912861637585,3,10
7.645750729966643,2,11
8.386343168780616,1,12
10.31806736662242,0,13
