t,S,I
0.0,12,1
1.5855958662545364,11,2
2.350976285355799,10,3
4.392339317476105,9,4
5.7133403045402975,8,5
5.888569985249599,7,6
7.71261199914647,6,7
8.204564430194381,5,8
8.60327136841341,4,9
8.925631695681714,3,10
11.557202272465311,2,11
12.714259331579552,1,12
26.247806737540436,0,13
