t,S,I
0.0,13,1
2.6743404897828253,12,2
2.8184521955240336,11,3
2.893308095530887,10,4
3.7504899946833015,9,5
3.7728781906615065,8,6
4.318264106585249,7,7
4.506850170281908,6,8
4.779567892483181,5,9
5.425471096507574,4,10
5.86157296448239,3,11
6.7667105662182,2,12
8.160670187757736,1,13
10.248467553953008,0,14
