t,S,I
0.0,163,1
0.008350269559435073,162,2
0.03966294835248534,161,3
0.0440621513351902,160,4
0.04476173418655281,159,5
0.05199736560508421,158,6
0.067163479184325,157,7
0.08137835371961868,156,8
0.09730750740609001,155,9
0.10206078342846207,154,10
0.10468798816309365,153,11
0.11651622378957188,152,12
0.12380400493437338,151,13
0.14875557477854734,150,14
0.15312851460442117,149,15
0.15869033108288214,148,16
0.1619834185139026,147,17
0.16467617357081638,146,18
0.17663244362677155,145,19
0.18774336426225263,144,20
0.1950265611393535,143,21
0.19938538952790597,142,22
0.19961505757221845,141,23
0.2240780899342132,140,24
0.23540294021440258,139,25
0.23565219623034406,138,26
0.23752061758369644,137,27
0.24708898632140264,136,28
0.2641024788754708,135,29
0.2678528099323664,134,30
0.27234403490744674,133,31
0.27493797309385387,132,32
0.2891346493190097,131,33
0.2921923168123931,130,34
0.29707515098569864,129,35
0.29751609085056596,128,36
0.3115348233150763,127,37
0.3124548204354111,126,38
0.31450423150471785,125,39
0.32966837790743814,124,40
0.33478477513935834,123,41
0.3451348240224249,122,42
0.34854493774463247,121,43
0.3513206099133985,120,44
0.36346841686392944,119,45
0.37288688577221496,118,46
0.3762616022591219,117,47
0.37915707539492843,116,48
0.3845237163407405,115,49
0.38742518947675564,114,50
0.40575989009997765,113,51
0.413460184207435,112,52
0.417779802599881,111,53
0.4234787391304929,110,54
0.4352284222167704,109,55
0.46190915588249876,108,56
0.49958785791055155,107,57
0.5141588752707238,106,58
0.5145150153523605,105,59
0.5216285531048059,104,60
0.5393740942325257,103,61
0.5483473713497049,102,62
0.5622161788176824,101,63
0.5673698395798862,100,64
0.5770827178455827,99,65
0.5788439002732669,98,66
0.5873024780123177,97,67
0.6150542548414952,96,68
0.6256535102291525,95,69
0.6327877343430999,94,70
0.6415849098739279,93,71
0.6553205188071946,92,72
0.6593661765755355,91,73
0.6648724438766613,90,74
0.67947041733419,89,75
0.692540937338718,88,76
0.6967840114856279,87,77
0.7023728758196782,86,78
0.747826476804633,85,79
0.7958353759207047,84,80
0.8134949635325782,83,81
0.8189606946556207,82,82
0.8395394108500895,81,83
0.8444364387760048,80,84
0.8502767320080754,79,85
0.8517792117873224,78,86
0.8590777268169679,77,87
0.8628825429680113,76,88
0.8702525273191137,75,89
0.8724044139849684,74,90
0.8836055455939511,73,91
0.887803423034977,72,92
0.8944282634399291,71,93
0.9082277200463744,70,94
0.9313639144645407,69,95
0.9341685513669007,68,96
0.939557151859145,67,97
0.943284435353408,66,98
0.9677891806702329,65,99
0.9937182600253662,64,100
1.034713947652499,63,101
1.067890241818,62,102
1.0928519313253695,61,103
1.1118581825066403,60,104
1.1236852997783624,59,105
1.1355305445767163,58,106
1.1516464070136225,57,107
1.1756901411418461,56,108
1.1798879434210703,55,109
1.1860892284471416,54,110
1.1864453936222075,53,111
1.2555489359166996,52,112
1.2631690223800276,51,113
1.2758280806913767,50,114
1.309225183227559,49,115
1.3145968784977096,48,116
1.337192564786758,47,117
1.376902351487278,46,118
1.384402674712196,45,119
1.4059072948129254,44,120
1.453302192280813,43,121
1.4686726269655823,42,122
1.4875057487491379,41,123
1.5108081188477993,40,124
1.5312480448611707,39,125
1.5757124694784048,38,126
1.6058639045933631,37,127
1.6206980399459376,36,128
1.6753443211725227,35,129
1.6911412486695276,34,130
1.693150480688083,33,131
1.7138743528166347,32,132
1.7262870934787147,31,133
1.7671523878306579,30,134
1.7702750727941536,29,135
1.814849647405219,28,136
1.8434213061862692,27,137
1.852820243539696,26,138
1.8915899713730546,25,139
1.9350375882918744,24,140
2.0711463439132953,23,141
2.11782212195119,22,142
2.1500245145803567,21,143
2.154625890652098,20,144
2.1649442223115516,19,145
2.184794303975231,18,146
2.2329364048079494,17,147
2.3930835489915947,16,148
2.539429334886016,15,149
2.5786168768875397,14,150
2.5946461203250606,13,151
2.7592249252859182,12,152
2.789469017719554,11,153
2.832998538352825,10,154
2.8343238704563234,9,155
3.1419505612944136,8,156
3.3236742016908405,7,157
3.405400777643815,6,158
3.4159694221793715,5,159
3.613341087181639,4,160
3.897501400200506,3,161
4.024066857545999,2,162
4.156220768597629,1,163
4.628630755218287,0,164
