t,S,I
0.0,10,1
0.2698875477424024,9,2
0.4310925296650005,8,3
0.5716085543988486,7,4
1.1216036256176516,6,5
1.176350691650597,5,6
1.5407539977950018,4,7
2.1307361785273375,3,8
3.8198291978509724,2,9
4.479887098928161,1,10
8.764088869239545,0,11
