t,S,I
0.0,17,1
4.190442527565958,16,2
4.830132112737319,15,3
5.06786351260069,14,4
5.427786699392007,13,5
5.537875578776514,12,6
5.574075183739905,11,7
6.237143109254121,10,8
6.362579052028979,9,9
6.936631600683075,8,10
6.970832221839755,7,11
7.247137817548678,6,12
7.857522643705375,5,13
7.935513742960065,4,14
8.142785834511665,3,15
8.761784793279585,2,16
8.93656246077689,1,17
10.640846716019798,0,18
