t,S,I
0.0,12,1
9.259307865042276,11,2
10.421556003331075,10,3
11.164758880718445,9,4
13.182301983466646,8,5
17.661879561907966,7,6
18.023810176310096,6,7
20.59738410889149,5,8
22.059942432781288,4,9
22.520215476429843,3,10
22.880846285192845,2,11
29.923806238330272,1,12
32.61123807762872,0,13
