t,S,I
0.0,12,1
0.26901934732100896,11,2
0.9819272371940171,10,3
1.2901539834267568,9,4
1.2983861325509336,8,5
1.7659556317320972,7,6
4.825945188517453,6,7
6.662955626152108,5,8
7.679254279223915,4,9
7.82375968348338,3,10
9.539403328345585,2,11
10.243967234127622,1,12
12.085380026939479,0,13
