t,S,I
0.0,13,1
1.6570025701913658,12,2
3.3044513524975443,11,3
3.402762152004877,10,4
3.7551339460717403,9,5
4.713771274482193,8,6
5.145955751148019,7,7
5.4504803927386165,6,8
6.308414107993514,5,9
8.135156644490976,4,10
9.849294933428823,3,11
11.620987815463502,2,12
13.758619804024693,1,13
18.66121580691521,0,14
