t,S,I
0.0,12,1
78.59516758329627,11,2
95.33841793404676,10,3
109.4686621458344,9,4
109.86420905664008,8,5
109.94169877701347,7,6
110.07075118930818,6,7
111.46052064309917,5,8
112.97519774487228,4,9
113.23270288806961,3,10
113.60005978290569,2,11
117.2823646190129,1,12
118.06616841209511,0,13
