t,S,I
0.0,14,1
1.1536605419689623,13,2
1.3499780504159056,12,3
1.662067217063728,11,4
2.144013743188293,10,5
2.214723588895027,9,6
2.7224303299336006,8,7
2.945366306582517,7,8
3.0177070424432055,6,9
3.493551265657145,5,10
3.5224351911755143,4,11
5.356409955823514,3,12
6.189636313266917,2,13
7.81352450543567,1,14
10.827568069410665,0,15
