t,S,I
0.0,10,1
0.6013133684351458,9,2
0.7394954195493594,8,3
1.360802900111708,7,4
1.4563219038033732,6,5
1.8303967333064366,5,6
2.0697417884582383,4,7
2.3105029621324955,3,8
2.6274887504055155,2,9
4.008211686535475,1,10
5.249461580137654,0,11
