t,S,I
0.0,17,1
15.579732874169917,16,2
21.19232594589851,15,3
54.02749058472655,14,4
56.967996428776004,13,5
94.64844619324025,12,6
95.50090681292697,11,7
106.4541744511304,10,8
106.46554192265825,9,9
108.57607120664015,8,10
109.63880594210504,7,11
109.76748799991361,6,12
109.76750235892406,5,13
109.84287905681023,4,14
111.00793456776036,3,15
111.18919020461607,2,16
112.0649779182258,1,17
113.237773927772,0,18
