time,infector,infectee,run_id
0.0,,Ant26,1
0.08354208063997641,Ant26,Ant44,1
0.09160032035550297,Ant26,Ant509,1
0.09901700334122447,Ant44,Ant5,1
0.1013576302078704,Ant44,Ant458,1
0.10252719456446446,Ant44,Ant35,1
0.1029825822892751,Ant5,Ant518,1
0.10443492732139283,Ant509,Ant599,1
0.10668346271390407,Ant35,Ant212,1
0.11128369533818869,Ant35,Ant43,1
0.11214482656735435,Ant599,Ant265,1
0.1124079302910542,Ant44,Ant102,1
0.11266014188272121,Ant102,Ant161,1
0.11783302436301583,Ant509,Ant191,1
0.11877763864717014,Ant458,Ant313,1
0.12097287419862135,Ant5,Ant395,1
0.1232322374868184,Ant161,Ant394,1
0.12456145556158399,Ant43,Ant329,1
0.12464678825055618,Ant212,Ant68,1
0.12481059591175458,Ant68,Ant256,1
0.1253913509504684,Ant313,Ant210,1
0.12544903321955378,Ant102,Ant137,1
0.1257386209384046,Ant191,Ant100,1
0.12626110789704514,Ant191,Ant433,1
0.12834763067141317,Ant137,Ant260,1
0.1300310928335803,Ant394,Ant298,1
0.13031339229464398,Ant5,Ant65,1
0.13152726448059834,Ant191,Ant507,1
0.13219133757672805,Ant329,Ant215,1
0.13246613093581244,Ant210,Ant262,1
0.13250931239998495,Ant298,Ant55,1
0.13330750468894115,Ant260,Ant604,1
0.13444304296388598,Ant599,Ant264,1
0.13495330213738044,Ant215,Ant158,1
0.13582814234878798,Ant313,Ant635,1
0.136892765427766,Ant604,Ant324,1
0.13690140342666463,Ant43,Ant72,1
0.1409536077270255,Ant265,Ant437,1
0.14210088601581214,Ant599,Ant6,1
0.1424592020974828,Ant191,Ant638,1
0.14315500283962745,Ant638,Ant560,1
0.14458146105419264,Ant518,Ant492,1
0.14687874605178092,Ant72,Ant91,1
0.1468909896748573,Ant635,Ant289,1
0.14721822773556956,Ant560,Ant172,1
0.1497910953319489,Ant191,Ant476,1
0.15028126549675302,Ant289,Ant556,1
0.1515166062480933,Ant298,Ant144,1
0.15491117918841696,Ant604,Ant398,1
0.1565887639949634,Ant394,Ant7,1
0.15774820685521443,Ant604,Ant0,1
0.1585802570586968,Ant26,Ant169,1
0.15907711084545356,Ant394,Ant232,1
0.15916258762257351,Ant260,Ant19,1
0.16104110220328388,Ant599,Ant76,1
0.16143164492303122,Ant144,Ant278,1
0.16258367957599656,Ant256,Ant142,1
0.16412216603555135,Ant604,Ant174,1
0.16695168468034205,Ant265,Ant502,1
0.16708766629780294,Ant72,Ant227,1
0.16922578563095747,Ant437,Ant80,1
0.16923110282431528,Ant437,Ant244,1
0.16942722981756173,Ant65,Ant607,1
0.16957779115443875,Ant174,Ant2,1
0.17160237632060094,Ant76,Ant593,1
0.17174877374165481,Ant169,Ant126,1
0.17175077056899293,Ant191,Ant318,1
0.17180063780238153,Ant298,Ant52,1
0.17194415252649145,Ant593,Ant220,1
0.17293182377385177,Ant137,Ant356,1
0.17342173945252473,Ant318,Ant665,1
0.17423082892101688,Ant52,Ant621,1
0.17507405295277148,Ant437,Ant219,1
0.17518174235179143,Ant256,Ant62,1
0.17539272019595015,Ant621,Ant38,1
0.17681278638166367,Ant256,Ant257,1
0.17759105456812826,Ant100,Ant575,1
0.17840334494949603,Ant80,Ant252,1
0.1786405164614741,Ant191,Ant592,1
0.17883200072214853,Ant638,Ant299,1
0.17983777100302165,Ant44,Ant114,1
0.1799584355352612,Ant252,Ant296,1
0.18123065492492246,Ant212,Ant332,1
0.18157199031395424,Ant665,Ant97,1
0.18180009353521534,Ant55,Ant564,1
0.1818376125802512,Ant607,Ant12,1
0.18214766888087103,Ant575,Ant647,1
0.18312050626119178,Ant332,Ant673,1
0.18412601495131792,Ant19,Ant268,1
0.18435905254483223,Ant210,Ant112,1
0.18494081133403645,Ant100,Ant40,1
0.18525237387269347,Ant100,Ant342,1
0.18555645854863917,Ant220,Ant243,1
0.18599396260208015,Ant220,Ant207,1
0.186099467476956,Ant575,Ant14,1
0.18621831094161553,Ant76,Ant63,1
0.18669907970486072,Ant243,Ant632,1
0.18716233610028435,Ant509,Ant15,1
0.18796673607576309,Ant15,Ant311,1
0.18797085416600273,Ant607,Ant202,1
0.18878180885379287,Ant560,Ant206,1
0.18901812385180122,Ant564,Ant30,1
0.1891737400369184,Ant62,Ant147,1
0.19157877940905094,Ant433,Ant148,1
0.1920425056299653,Ant632,Ant552,1
0.19223075780997048,Ant148,Ant60,1
0.19249024714428495,Ant260,Ant109,1
0.19763578482574073,Ant210,Ant400,1
0.20177746488284823,Ant191,Ant209,1
0.2021483246887464,Ant97,Ant105,1
0.20243101581521097,Ant260,Ant195,1
0.204813724695435,Ant142,Ant301,1
0.21109443955348328,Ant264,Ant580,1
0.2130516885411088,Ant76,Ant50,1
0.219574087898186,Ant243,Ant540,1
0.21966123362503873,Ant400,Ant20,1
0.22095669406683588,Ant260,Ant178,1
0.22369892776123015,Ant458,Ant99,1
0.22719937152273198,Ant142,Ant170,1
0.23246861186196674,Ant0,Ant305,1
0.24165726663546425,Ant112,Ant98,1
0.24193443632578482,Ant394,Ant32,1
0.2451239451261984,Ant195,Ant176,1
0.25495598713518397,Ant398,Ant237,1
0.25772463961289943,Ant604,Ant140,1
0.2634010061276673,Ant55,Ant650,1
0.26739487995599914,Ant398,Ant527,1
0.26919162350225356,Ant43,Ant96,1
0.27553295666017164,Ant72,Ant217,1
0.2993536422844989,Ant43,Ant294,1
0.507849463423423,Ant147,Ant610,1
0.0,,Ant170,2
0.03745927962498327,Ant170,Ant114,2
0.03864579627203014,Ant170,Ant552,2
0.04423225459742498,Ant170,Ant673,2
0.04833649562381778,Ant114,Ant99,2
0.04887316080069765,Ant114,Ant2,2
0.04960731577260089,Ant114,Ant400,2
0.05341905981926995,Ant2,Ant63,2
