t,S,I,R,run_id
0.0,18,1,0,1
0.04198639844676389,17,2,0,1
0.043342894096241806,16,3,0,1
0.10358818984683199,16,2,1,1
0.24129495251024305,15,3,1,1
0.36149092868305094,14,4,1,1
0.4188462385347087,13,5,1,1
0.4369990830103042,13,4,2,1
0.44637795746003883,13,3,3,1
0.46043299802315,12,4,3,1
0.7244004606690526,11,5,3,1
0.8017874298615072,10,6,3,1
0.9164268170977381,10,5,4,1
0.9694271498369047,9,6,4,1
1.071242124744146,8,7,4,1
1.1894129793689106,7,8,4,1
1.224421156210928,7,7,5,1
1.2912838228415042,6,8,5,1
1.3082274784426224,6,7,6,1
1.6511346144618593,6,6,7,1
1.866030368827589,5,7,7,1
2.0519866442445616,4,8,7,1
2.2139592476344414,3,9,7,1
2.233816730398577,2,10,7,1
2.4958891153876808,2,9,8,1
2.9966628212757778,2,8,9,1
3.44088078159078,2,7,10,1
3.6098860905717816,2,6,11,1
4.2805673253445296,2,5,12,1
5.6330009617378325,2,4,13,1
5.882288485064584,2,3,14,1
6.218727764748101,2,2,15,1
6.437307327800599,2,1,16,1
11.169303732593171,2,0,17,1
0.0,18,1,0,2
0.05725527253909055,18,0,1,2
0.0,18,1,0,3
0.2416839272564346,17,2,0,3
0.35404079453979737,16,3,0,3
0.5833394752528108,15,4,0,3
0.6050007443512516,15,3,1,3
0.7061445576273233,14,4,1,3
0.7356082848968272,13,5,1,3
0.792103084680531,13,4,2,3
1.0390350346118697,12,5,2,3
1.0481232078944511,12,4,3,3
1.1160366469328358,11,5,3,3
1.3226492117302808,11,4,4,3
1.37323456346389,11,3,5,3
1.4611732826119876,10,4,5,3
1.6641446022062547,9,5,5,3
1.988829499950339,9,4,6,3
2.1299385977463077,8,5,6,3
2.1547309452499337,8,4,7,3
2.254941856352192,7,5,7,3
2.3242339632949975,6,6,7,3
2.36113829220381,6,5,8,3
2.379744014799854,6,4,9,3
2.4704869426540155,5,5,9,3
2.4776364113860954,5,4,10,3
3.045681987480016,5,3,11,3
3.1049275699685195,4,4,11,3
3.1174666185194404,3,5,11,3
3.249492830866508,2,6,11,3
3.5327786481787418,1,7,11,3
3.833836129540444,1,6,12,3
3.8386730602050387,1,5,13,3
5.097195994159936,1,4,14,3
5.879193249184868,1,3,15,3
6.069211010440149,1,2,16,3
6.087841211306541,1,1,17,3
10.472494035954643,1,0,18,3
0.0,18,1,0,4
0.031115004594048017,17,2,0,4
0.1901917916504953,16,3,0,4
0.22295233515182267,15,4,0,4
0.2701962780852179,14,5,0,4
0.27925210833925274,13,6,0,4
0.6021874410691165,12,7,0,4
0.6085049703931129,12,6,1,4
0.6430051131614661,11,7,1,4
0.6551775968989073,10,8,1,4
0.7755831590568348,9,9,1,4
0.9240957695287528,8,10,1,4
1.001161492987334,8,9,2,4
1.0648134416240544,8,8,3,4
1.1975313923840956,8,7,4,4
1.2108221121050964,7,8,4,4
1.337573500145609,6,9,4,4
1.3436747754191585,5,10,4,4
1.3713685313776736,4,11,4,4
1.6140394487508278,4,10,5,4
1.8090829746741683,3,11,5,4
2.0142762226399955,2,12,5,4
2.2723086414946354,2,11,6,4
2.3536780717938095,2,10,7,4
2.688921822544674,1,11,7,4
2.864005550040716,0,12,7,4
2.8868865448692853,0,11,8,4
2.8940145829489428,0,10,9,4
3.469329808142395,0,9,10,4
3.5740281011490436,0,8,11,4
3.847758957445398,0,7,12,4
3.9953146045201278,0,6,13,4
4.303721709817489,0,5,14,4
4.5670187067083035,0,4,15,4
4.63036637900967,0,3,16,4
5.3285894811193995,0,2,17,4
5.416431767515086,0,1,18,4
5.993598652628128,0,0,19,4
0.0,18,1,0,5
0.42772671007789,17,2,0,5
0.4528245744157715,16,3,0,5
0.47875886877042906,15,4,0,5
0.853470110852814,14,5,0,5
0.9477755793183927,13,6,0,5
0.9527814631761521,12,7,0,5
1.0611136375305827,11,8,0,5
1.0675720352891152,11,7,1,5
1.272989827448849,11,6,2,5
1.5218089065369222,10,7,2,5
1.5449977986537524,10,6,3,5
1.6655845811611112,9,7,3,5
1.6995173736594407,9,6,4,5
1.733031486690663,9,5,5,5
2.1521705111045044,9,4,6,5
2.3062103539441385,8,5,6,5
2.340493118787174,8,4,7,5
2.677183250710186,7,5,7,5
3.0292815902090373,7,4,8,5
3.0587294752642387,6,5,8,5
3.0715859612681875,5,6,8,5
3.3660299840011794,4,7,8,5
3.3907360970972604,3,8,8,5
3.4419860951818455,3,7,9,5
3.4442912866668807,3,6,10,5
3.494542230991166,3,5,11,5
3.5162923882802986,2,6,11,5
3.891351079798766,2,5,12,5
5.210571299359126,2,4,13,5
6.399567674483913,2,3,14,5
6.695164703735337,2,2,15,5
7.390872292882629,2,1,16,5
8.181318655725589,2,0,17,5
