t,S,I,R,run_id
0.0,12,1,0,1
2.283160800668295,12,0,1,1
0.0,12,1,0,2
1.4754011061758858,11,2,0,2
3.2833193986054843,10,3,0,2
5.489852562804819,10,2,1,2
6.204765370959068,9,3,1,2
6.736332664945863,8,4,1,2
7.2890180467709165,8,3,2,2
7.379540853406654,8,2,3,2
7.734938360555454,7,3,3,2
13.399461422602236,6,4,3,2
16.82511644488388,6,3,4,2
19.9162041603991,6,2,5,2
20.724139887470105,5,3,5,2
22.738556925707922,4,4,5,2
27.20839359864719,4,3,6,2
27.36687237898288,3,4,6,2
27.686267436032676,2,5,6,2
28.683347313375332,2,4,7,2
29.867495718104788,2,3,8,2
42.20994091340185,2,2,9,2
55.90046293875543,2,1,10,2
59.42951303844623,2,0,11,2
0.0,12,1,0,3
0.5444834855516919,11,2,0,3
1.5922890005347985,10,3,0,3
1.959864593261776,10,2,1,3
2.6440795037722458,9,3,1,3
3.2004785454860945,9,2,2,3
4.571620025396241,8,3,2,3
4.906413518185194,7,4,2,3
5.954034687834609,6,5,2,3
6.331946490889395,6,4,3,3
9.955150130329912,5,5,3,3
12.362656564326791,4,6,3,3
15.206915809586384,3,7,3,3
16.283391014200497,2,8,3,3
16.343045824487646,1,9,3,3
16.942752298339478,1,8,4,3
19.592325824216317,1,7,5,3
21.739881151682702,1,6,6,3
22.99710865813956,1,5,7,3
27.012409981874065,1,4,8,3
28.142771484368982,1,3,9,3
32.63710306605898,1,2,10,3
46.51560290807967,1,1,11,3
62.03803451364356,1,0,12,3
0.0,12,1,0,4
2.8571984440611966,12,0,1,4
0.0,12,1,0,5
2.6986905392813876,11,2,0,5
5.276677529140887,10,3,0,5
5.3495503754131715,9,4,0,5
6.239957825160937,9,3,1,5
6.443313562471498,8,4,1,5
7.530339246045985,7,5,1,5
7.842474592782864,7,4,2,5
8.04172990072818,6,5,2,5
8.142260100222277,6,4,3,5
9.55320799769904,6,3,4,5
9.684225697294984,6,2,5,5
10.859064533410098,5,3,5,5
13.961054409785099,4,4,5,5
15.173221728491075,3,5,5,5
15.23486067910136,3,4,6,5
18.10218237421122,2,5,6,5
18.616255235283816,2,4,7,5
20.258032852152127,2,3,8,5
22.94658136363173,1,4,8,5
24.06173797119765,1,3,9,5
26.293230217562712,1,2,10,5
28.349063417191022,1,1,11,5
29.45081893676337,1,0,12,5
