time,infector,infectee,run_id
0.0,,INSC,1
0.30565146827268713,INSC,SEWB,1
0.5379630185802777,SEWB,CKWB,1
0.0,,EXOS,2
0.11846886001428267,EXOS,SKOS,2
0.13118550769073792,EXOS,FRWB,2
0.2837078545968131,FRWB,IHWB,2
0.2967392800452258,IHWB,MNWB,2
0.3084971074112616,IHWB,OLWB,2
0.3172626526011134,OLWB,LOSC,2
0.32443543129640023,OLWB,LKWB,2
0.3320078949564978,LKWB,IODI,2
0.3488237670338489,OLWB,DUWB,2
0.3510077867926961,LKWB,NECF,2
0.3926800666593956,OLWB,PTSC,2
0.39719447030441385,NECF,SEDI,2
0.39778226186268045,SEDI,ERCT,2
0.4069465566994778,ERCT,GANC,2
0.4069795871206712,LOSC,MHWB,2
0.40834485841196566,OLWB,MEDI,2
0.41253283231499543,MEDI,CBWB,2
0.4137938794213558,LKWB,NNWB,2
0.41594911314609606,GANC,SCSC,2
0.4183533306215477,OLWB,PEDI,2
0.4186816416894891,SCSC,SMSC,2
0.42107764309066104,OLWB,IEWB,2
0.4273745048628673,NECF,IMSC,2
0.4279038489881918,IHWB,RXSC,2
0.43012501043900137,GANC,WESC,2
0.43156167111822313,GANC,FTSC,2
0.4337243333294619,WESC,ORSC,2
0.4339024601309314,FTSC,KKNK,2
0.4372105610425447,SEDI,BWDI,2
0.44793590630490754,IEWB,DGDI,2
0.44802886458278385,OLWB,MLSC,2
0.452626784299876,MLSC,THWB,2
0.4528387303436629,FTSC,VENK,2
0.45346264564020505,DGDI,J12C,2
0.45379311683253815,MEDI,BEWB,2
0.47143438375020935,IEWB,MODI,2
0.4715400709010281,BWDI,MKSC,2
0.4732986584410496,IODI,MRCR,2
0.4790470271205196,BWDI,NASC,2
0.48303514709310647,RXSC,BESC,2
0.4867608834292609,MEDI,NHWB,2
0.48814459519644865,VENK,JDSC,2
0.48899170773296374,VENK,MENK,2
0.4947023695798125,MENK,VTCT,2
0.495285621601878,IODI,BTWB,2
0.4961165758421053,IHWB,ZTWB,2
0.4982129652133738,NHWB,SUSS,2
0.4993238469035961,MHWB,CWWB,2
0.5002646698275678,DUWB,DEWB,2
0.5055769025889365,WESC,SNCT,2
0.5057931148046354,MKSC,TESK,2
0.5109986358300024,SMSC,SESC,2
0.5141888448253275,NECF,HKNK,2
0.5145167545849865,VTCT,PTDC,2
0.5178577628044782,FRWB,PNNC,2
0.5185737163557661,SESC,BSNC,2
0.5185971061687735,MRCR,HNSC,2
0.5240667219616622,BSNC,TESC,2
0.5262351133846425,SMSC,BZNK,2
0.5324107339660871,FTSC,BOWB,2
0.5372411756137087,PNNC,HEWB,2
0.5435651062586947,HEWB,HTWB,2
0.5452537672025963,FTSC,PTWB,2
0.5457502121122331,BWDI,FNCT,2
