t,S,I,R,run_id
0.0,85,1,0,1
6.370843541176003,85,0,1,1
0.0,85,1,0,2
16.022964597034452,84,2,0,2
16.0828922691673,83,3,0,2
16.26949298410272,82,4,0,2
16.482400053911192,81,5,0,2
16.61157570456164,80,6,0,2
16.71017151551115,79,7,0,2
16.992758223830922,78,8,0,2
17.018684854312852,77,9,0,2
17.06123847420039,76,10,0,2
17.345913340391007,75,11,0,2
17.357418850057915,74,12,0,2
17.438892233569057,73,13,0,2
17.550498506503764,72,14,0,2
17.589531951496014,71,15,0,2
17.701121244758234,70,16,0,2
18.07193710491747,69,17,0,2
18.185335516553852,68,18,0,2
18.21763230771952,67,19,0,2
18.24400218264322,66,20,0,2
18.69079303119254,65,21,0,2
18.84439170220151,64,22,0,2
18.859672555315267,63,23,0,2
18.962687647580662,62,24,0,2
19.06487635283888,61,25,0,2
19.369600370522296,60,26,0,2
19.614595552836498,60,25,1,2
19.653911421184596,59,26,1,2
19.72990448995521,58,27,1,2
19.82739969751363,57,28,1,2
19.90865006535891,56,29,1,2
20.256666282109467,55,30,1,2
20.367751416475492,55,29,2,2
20.477950613515542,54,30,2,2
20.55803499721863,53,31,2,2
20.57103621396073,53,30,3,2
20.59464918762129,52,31,3,2
20.661651736882394,52,30,4,2
20.74481247261482,52,29,5,2
20.888168238187,51,30,5,2
20.994117469908325,50,31,5,2
21.132425520547542,49,32,5,2
21.240160023066224,49,31,6,2
21.258084567808247,48,32,6,2
21.421396810975182,48,31,7,2
21.584087393139495,47,32,7,2
21.672080630746322,47,31,8,2
21.745732750858117,46,32,8,2
21.812227030688906,46,31,9,2
21.823603730889758,45,32,9,2
21.86409459851199,45,31,10,2
21.96265667492758,44,32,10,2
22.025682419105575,44,31,11,2
22.0377894569243,43,32,11,2
22.088873009371213,42,33,11,2
22.403161692232775,41,34,11,2
22.61615200462508,41,33,12,2
22.733557615620544,40,34,12,2
22.74622826567471,39,35,12,2
22.750012894240847,39,34,13,2
22.786973280436772,39,33,14,2
22.788770847511376,39,32,15,2
22.866105446505248,39,31,16,2
23.061804300139514,39,30,17,2
23.09120009847148,39,29,18,2
23.14386977493717,39,28,19,2
23.221816870753152,39,27,20,2
23.357943574450122,38,28,20,2
23.375095979602932,37,29,20,2
23.495140192053874,36,30,20,2
24.32082897917831,35,31,20,2
24.354257377628066,34,32,20,2
24.360455986105073,34,31,21,2
24.821630600092668,33,32,21,2
25.02753697443531,32,33,21,2
25.04302421693934,31,34,21,2
25.221275699534072,30,35,21,2
25.35254337556464,30,34,22,2
25.539845666298977,30,33,23,2
25.54819006890124,30,32,24,2
25.83382591100739,30,31,25,2
25.844119184653835,30,30,26,2
26.18728565508431,30,29,27,2
26.328194755505898,30,28,28,2
26.396583972646024,29,29,28,2
26.584874450424834,28,30,28,2
26.597557430996996,28,29,29,2
26.612510316835014,28,28,30,2
26.623888510938805,28,27,31,2
26.65712589850569,28,26,32,2
26.65767395767098,28,25,33,2
27.15820036454809,27,26,33,2
27.176249754972275,26,27,33,2
27.335811610386788,26,26,34,2
27.339302172491262,26,25,35,2
27.425835689638188,25,26,35,2
27.79914611530511,25,25,36,2
28.308177179709343,25,24,37,2
29.04735868624546,25,23,38,2
29.04964471191582,25,22,39,2
29.318450109492534,25,21,40,2
29.96882728305462,25,20,41,2
30.024172072615965,25,19,42,2
30.107606439460785,25,18,43,2
30.119684298924675,25,17,44,2
30.751772508612692,25,16,45,2
31.224610900350577,25,15,46,2
31.985937662814525,25,14,47,2
32.81605564206255,25,13,48,2
32.97149451158142,25,12,49,2
33.82941488740792,25,11,50,2
34.74277272763285,25,10,51,2
34.976624897859054,25,9,52,2
39.01498696040398,25,8,53,2
40.097847742337535,25,7,54,2
40.3689290151901,25,6,55,2
40.69972361626611,25,5,56,2
42.17251608833815,25,4,57,2
43.33247305106497,25,3,58,2
47.27846724625377,25,2,59,2
51.98670209507105,25,1,60,2
69.63337610552531,25,0,61,2
0.0,85,1,0,3
7.8017976613121816,85,0,1,3
0.0,85,1,0,4
1.7106856885702177,85,0,1,4
0.0,85,1,0,5
3.8042589412293006,84,2,0,5
3.806574092093129,83,3,0,5
3.8731222665267513,82,4,0,5
4.027201947500844,81,5,0,5
4.07982303249518,80,6,0,5
4.387597968527327,79,7,0,5
4.394966662309791,78,8,0,5
4.414557888146537,77,9,0,5
4.441817023801739,76,10,0,5
4.450313447167171,75,11,0,5
4.503538586898682,74,12,0,5
4.515472609633074,73,13,0,5
4.695524389561996,72,14,0,5
4.773291875854707,71,15,0,5
4.786693691016972,70,16,0,5
4.798857516985171,69,17,0,5
4.942422951255568,68,18,0,5
4.97801216585961,67,19,0,5
5.111824089817226,66,20,0,5
5.203462722476816,65,21,0,5
5.234616946263994,64,22,0,5
5.301946633783819,63,23,0,5
5.305222463046631,62,24,0,5
5.513354021952038,61,25,0,5
5.958320655249906,60,26,0,5
6.519078363084712,60,25,1,5
6.648997609262949,59,26,1,5
6.834222723740599,59,25,2,5
7.168736792129544,58,26,2,5
7.225879876579428,57,27,2,5
7.279041786910454,57,26,3,5
