t,S,I,R,run_id
0.0,13,1,0,1
0.09766880646967184,12,2,0,1
0.1170699995783308,11,3,0,1
0.13540084798462124,10,4,0,1
0.17645399177264448,9,5,0,1
0.19616408995032147,8,6,0,1
0.2079596830336046,7,7,0,1
0.23180120933392268,6,8,0,1
0.23415194210749923,5,9,0,1
0.2610208934192793,4,10,0,1
0.2898418341368719,3,11,0,1
0.31161418594463874,2,12,0,1
0.41481855171470033,1,13,0,1
0.5173123749207784,0,14,0,1
1.090428681499644,0,13,1,1
1.1004818084499222,0,12,2,1
1.168614296860338,0,11,3,1
1.1762749175264173,0,10,4,1
1.2681582123933302,0,9,5,1
1.3590596663925412,0,8,6,1
1.58424017093111,0,7,7,1
1.7141638582100895,0,6,8,1
1.7243588577413997,0,5,9,1
1.8531943185453672,0,4,10,1
2.159269819883118,0,3,11,1
2.6013312379428766,0,2,12,1
2.6124863175930257,0,1,13,1
2.8238073601542313,0,0,14,1
0.0,13,1,0,2
0.18628295587694862,12,2,0,2
0.27527825805585165,11,3,0,2
0.30933035334746545,10,4,0,2
0.3426910709253925,9,5,0,2
0.3518159530285429,8,6,0,2
0.3607703939814612,7,7,0,2
0.3776875098940141,6,8,0,2
0.3985073810647998,5,9,0,2
0.4024707411379055,4,10,0,2
0.42363112632181293,3,11,0,2
0.4419365267395795,3,10,1,2
0.4431849253749486,3,9,2,2
0.4487054735561305,2,10,2,2
0.4653703076581473,1,11,2,2
0.4846228357519864,1,10,3,2
0.6533027765849384,0,11,3,2
0.6907851785498064,0,10,4,2
0.8084122675870314,0,9,5,2
0.9283004176724674,0,8,6,2
1.2376048979794465,0,7,7,2
1.3126683304918925,0,6,8,2
1.6497531161140149,0,5,9,2
2.20397361670656,0,4,10,2
2.5864060113179046,0,3,11,2
2.9944097415271536,0,2,12,2
3.3670487267996294,0,1,13,2
9.314244823918111,0,0,14,2
0.0,13,1,0,3
0.026634642892770708,12,2,0,3
0.06432554861075504,11,3,0,3
0.0930281881160872,10,4,0,3
0.10194362259675485,9,5,0,3
0.1067605491148349,8,6,0,3
0.11925183838747763,7,7,0,3
0.14980364450678033,6,8,0,3
0.18847779450618118,5,9,0,3
0.18931001189067626,4,10,0,3
0.19772551556646664,3,11,0,3
0.24566516217103945,2,12,0,3
0.269826171138564,1,13,0,3
0.27938430032693135,1,12,1,3
0.29714387680866255,1,11,2,3
0.3111511577693465,1,10,3,3
0.31158451374458346,1,9,4,3
0.35199796899901403,1,8,5,3
0.41818767609978574,1,7,6,3
0.4552218257703864,1,6,7,3
0.5009380940139463,0,7,7,3
0.8320349783136332,0,6,8,3
1.0881323733982606,0,5,9,3
1.7387997399874162,0,4,10,3
2.2006246424183953,0,3,11,3
2.3325558002675515,0,2,12,3
3.311793127699869,0,1,13,3
5.01366322813119,0,0,14,3
0.0,13,1,0,4
0.03571204580398914,12,2,0,4
0.062069387727283654,11,3,0,4
0.10710720671794596,10,4,0,4
0.15448287044372955,9,5,0,4
0.16513437299843906,8,6,0,4
0.18148756863217452,7,7,0,4
0.2268789608914624,6,8,0,4
0.25036965575394915,5,9,0,4
0.26426089112522533,4,10,0,4
0.2800712375269056,3,11,0,4
0.31752545451695935,2,12,0,4
0.32703670440414423,2,11,1,4
0.33981230938334683,1,12,1,4
0.3460550290956923,0,13,1,4
0.43143920828006,0,12,2,4
0.5138726805613821,0,11,3,4
0.5202653654967656,0,10,4,4
0.701877880286675,0,9,5,4
0.7798376353353134,0,8,6,4
0.8992846059840576,0,7,7,4
1.325934682220893,0,6,8,4
1.7278613898463293,0,5,9,4
1.8155301247502542,0,4,10,4
1.9734030538897345,0,3,11,4
2.2070702721799513,0,2,12,4
2.7747417293433587,0,1,13,4
12.39895725027754,0,0,14,4
0.0,13,1,0,5
0.025939430855495296,12,2,0,5
0.1302896378841239,11,3,0,5
0.1907425285428879,10,4,0,5
0.19356288913548556,9,5,0,5
0.23360145893773457,8,6,0,5
0.243225684779688,7,7,0,5
0.24896962022932323,6,8,0,5
0.2564957708587138,5,9,0,5
0.26005773996898635,4,10,0,5
0.2915374701941018,3,11,0,5
0.31042897300652894,2,12,0,5
0.32105714149258513,1,13,0,5
0.43791704744871596,0,14,0,5
0.45835957418435513,0,13,1,5
0.4820544262696978,0,12,2,5
1.019659688872291,0,11,3,5
1.067696498197075,0,10,4,5
1.2266187830930295,0,9,5,5
1.2331958196366941,0,8,6,5
1.3107632642989984,0,7,7,5
1.4791272498310384,0,6,8,5
2.003886385890457,0,5,9,5
2.352410453688151,0,4,10,5
2.781533893544981,0,3,11,5
3.271880588912369,0,2,12,5
3.957227746180693,0,1,13,5
5.40753988518744,0,0,14,5
