t,S,I,R,run_id
0.0,64,1,0,1
0.2354579366671203,63,2,0,1
0.37884025903405316,62,3,0,1
0.3946167029763032,61,4,0,1
0.4113207395740398,60,5,0,1
0.4944931693086478,59,6,0,1
0.5109354818082669,58,7,0,1
0.5132170878937345,57,8,0,1
0.5810346916502391,56,9,0,1
0.6527437203542272,55,10,0,1
0.6683056387463933,55,9,1,1
0.7027646210068869,54,10,1,1
0.7055907767595215,53,11,1,1
0.7089127223532898,52,12,1,1
0.7127306093414466,52,11,2,1
0.7272387510210518,52,10,3,1
0.7389625625979047,51,11,3,1
0.7409890678511902,50,12,3,1
0.7601363272179744,49,13,3,1
0.7787025060657345,49,12,4,1
0.827944234783734,48,13,4,1
0.9097197072723573,47,14,4,1
0.9185449549633495,47,13,5,1
0.9294650269317201,47,12,6,1
0.9481120647999206,47,11,7,1
0.9971016976022815,47,10,8,1
1.009333911449855,46,11,8,1
1.0341177386939038,46,10,9,1
1.053017381716637,45,11,9,1
1.1044470914748095,44,12,9,1
1.135043496235226,44,11,10,1
1.1376665382221576,43,12,10,1
1.1407157251390003,42,13,10,1
1.1700477016468198,41,14,10,1
1.1795952986149372,41,13,11,1
1.2381895138460612,40,14,11,1
1.2871130138200277,39,15,11,1
1.3130108933326876,38,16,11,1
1.35300385310071,38,15,12,1
1.354906381381151,37,16,12,1
1.3926721102205513,37,15,13,1
1.44466875395465,37,14,14,1
1.5159611104805644,36,15,14,1
1.517828334696026,36,14,15,1
1.5204307857276234,36,13,16,1
1.5360801585416333,35,14,16,1
1.5411804049766555,34,15,16,1
1.5565763513102902,33,16,16,1
1.6191925276129746,33,15,17,1
1.6257283354299203,32,16,17,1
1.6335589379117386,32,15,18,1
1.6744660112807723,32,14,19,1
1.6939807490775134,32,13,20,1
1.7035577058472455,31,14,20,1
1.7083581615608765,31,13,21,1
1.7817442928964546,30,14,21,1
1.791946291686591,30,13,22,1
1.7946111670424931,30,12,23,1
1.8344737030401872,30,11,24,1
1.8838372290963576,30,10,25,1
1.8883083246151542,29,11,25,1
1.941535900245739,28,12,25,1
2.003628485633845,28,11,26,1
2.015942019614128,28,10,27,1
2.050030191515015,27,11,27,1
2.08587386999442,26,12,27,1
2.0994848111151634,25,13,27,1
2.1019975331489036,24,14,27,1
2.121525229131724,23,15,27,1
2.133272269809821,22,16,27,1
2.1479417493258213,22,15,28,1
2.161689383580047,22,14,29,1
2.182399113268109,21,15,29,1
2.205528567829254,20,16,29,1
2.265120653153574,20,15,30,1
2.2875685844630116,20,14,31,1
2.334803104194859,20,13,32,1
2.4732797758761094,20,12,33,1
2.5263839616168555,19,13,33,1
2.621026766074654,19,12,34,1
2.625767331973929,18,13,34,1
2.6541062767460004,18,12,35,1
2.8260832666653966,17,13,35,1
2.9073724737853426,16,14,35,1
3.0949753927865946,16,13,36,1
3.158774203932299,16,12,37,1
3.16006893013167,16,11,38,1
3.17667584555182,16,10,39,1
3.3099188888503925,16,9,40,1
3.5326685376886466,16,8,41,1
3.9237216139756295,15,9,41,1
4.036436415266692,15,8,42,1
