time,infector,infectee,run_id
0.0,,Ant192,1
0.025777943701636774,Ant192,Ant262,1
0.03130798648038685,Ant192,Ant252,1
0.03640620862905611,Ant252,Ant391,1
0.03960617567064379,Ant391,Ant148,1
0.04030348329856523,Ant148,Ant149,1
0.04126237805377697,Ant391,Ant650,1
0.04431300251354455,Ant149,Ant929,1
0.04433037290133945,Ant192,Ant638,1
0.044682862357183196,Ant391,Ant217,1
0.044796466317138975,Ant192,Ant62,1
0.04538128942718729,Ant650,Ant27,1
0.048802018456776314,Ant262,Ant534,1
0.049240864691376944,Ant192,Ant954,1
0.05047858251095492,Ant391,Ant250,1
0.050769052863533365,Ant148,Ant263,1
0.05118280784886989,Ant62,Ant564,1
0.05690544360034976,Ant954,Ant25,1
0.059086495686099375,Ant149,Ant140,1
0.059680371284349866,Ant534,Ant120,1
0.059885063324714216,Ant263,Ant73,1
0.05996573512788201,Ant954,Ant838,1
0.06268196205302713,Ant62,Ant607,1
0.06301137103815169,Ant650,Ant210,1
0.06310748798062792,Ant62,Ant397,1
0.06435200090170162,Ant148,Ant476,1
0.06461274117849665,Ant120,Ant176,1
0.06480370929026166,Ant397,Ant334,1
0.06510533597219188,Ant120,Ant126,1
0.06519550892380228,Ant564,Ant96,1
0.0672195177814897,Ant140,Ant296,1
0.06731012937583583,Ant391,Ant71,1
0.06798283042628123,Ant126,Ant530,1
0.06826074725362752,Ant838,Ant227,1
0.06853738413840421,Ant391,Ant97,1
0.06946493565483297,Ant263,Ant593,1
0.06965464846068777,Ant148,Ant592,1
0.06970141741498569,Ant140,Ant237,1
0.07029421145522048,Ant263,Ant305,1
0.07048739003542051,Ant650,Ant482,1
0.07131711004912689,Ant217,Ant59,1
0.07138290187649646,Ant564,Ant6,1
0.07212536060814805,Ant97,Ant540,1
0.07431631802016961,Ant530,Ant170,1
0.07449559082475692,Ant929,Ant17,1
0.07498716423698575,Ant59,Ant356,1
0.07614687447837573,Ant96,Ant153,1
0.07657639757395084,Ant96,Ant245,1
0.07763871708748468,Ant607,Ant26,1
0.07859573706486707,Ant607,Ant507,1
0.07872338854678164,Ant153,Ant32,1
0.07932886359298487,Ant263,Ant387,1
0.0797545895019169,Ant397,Ant299,1
0.08010934085690864,Ant262,Ant14,1
0.0805289648109641,Ant305,Ant501,1
0.08065692714502946,Ant6,Ant2,1
0.08113084037506868,Ant476,Ant19,1
0.08134339708695892,Ant62,Ant242,1
0.0817914873965383,Ant19,Ant647,1
0.0818219639121513,Ant17,Ant502,1
0.08273995516059099,Ant2,Ant23,1
0.08295034889760297,Ant27,Ant740,1
0.08331549347934801,Ant647,Ant1,1
0.08387753010391415,Ant334,Ant114,1
0.08423238499328549,Ant250,Ant255,1
0.08424602040720754,Ant2,Ant632,1
0.08454020687784274,Ant501,Ant599,1
0.08529921026056515,Ant6,Ant298,1
0.08623938453062037,Ant149,Ant320,1
0.08645561121895151,Ant1,Ant186,1
0.08679246944113271,Ant501,Ant433,1
0.0878155034569047,Ant564,Ant4,1
0.08794789782364264,Ant186,Ant518,1
0.08804840182149434,Ant14,Ant289,1
0.08969413345231521,Ant149,Ant332,1
0.09013300226236888,Ant391,Ant264,1
0.09271877617571708,Ant149,Ant202,1
0.09278223875747403,Ant26,Ant220,1
0.09320836071218698,Ant96,Ant117,1
0.09364229308981811,Ant299,Ant221,1
0.09423386677498627,Ant27,Ant49,1
0.0945408372883858,Ant564,Ant610,1
0.09473688548695265,Ant607,Ant0,1
0.09500548691741566,Ant507,Ant44,1
0.09513242612478398,Ant530,Ant51,1
0.09523285787304221,Ant210,Ant5,1
0.09712735882516278,Ant153,Ant256,1
0.09925644102070758,Ant334,Ant65,1
0.09935463915699122,Ant126,Ant646,1
0.10167579226928518,Ant114,Ant261,1
0.1056450438963509,Ant25,Ant326,1
0.1058449477482493,Ant646,Ant158,1
0.10646748710970093,Ant96,Ant251,1
0.10739964207595559,Ant320,Ant24,1
0.10775737774785793,Ant202,Ant614,1
0.10892309479364451,Ant534,Ant311,1
0.11398699683792748,Ant332,Ant475,1
0.11855625129587534,Ant227,Ant115,1
0.12644312621012072,Ant158,Ant172,1
0.12926905336043334,Ant44,Ant353,1
0.14506113161525755,Ant261,Ant173,1
0.3612772911553674,Ant245,Ant191,1
0.0,,Ant117,2
0.009612882119685345,Ant117,Ant96,2
0.015061879892691223,Ant96,Ant632,2
0.018692266263957733,Ant96,Ant176,2
0.02050120097385957,Ant632,Ant62,2
0.02621018528891665,Ant62,Ant263,2
0.03248068023088054,Ant176,Ant227,2
0.03456677311758506,Ant632,Ant202,2
0.03643040733583926,Ant263,Ant73,2
0.037066082691416966,Ant263,Ant534,2
0.03748842111506209,Ant263,Ant929,2
0.03754347896177227,Ant176,Ant614,2
0.03900559999468215,Ant117,Ant391,2
0.04259142240235798,Ant614,Ant475,2
0.04506643131170306,Ant263,Ant507,2
0.046470305159120665,Ant632,Ant638,2
0.04736371360253137,Ant263,Ant153,2
0.047480665458396486,Ant391,Ant24,2
0.04802945120451731,Ant62,Ant65,2
0.04848150226019485,Ant227,Ant311,2
0.04907097604625712,Ant65,Ant186,2
0.04998301788637414,Ant507,Ant646,2
0.05104935441279125,Ant632,Ant44,2
0.0513188660597287,Ant24,Ant97,2
0.05246028801654217,Ant475,Ant433,2
0.05452107832550512,Ant65,Ant27,2
0.05668000317669596,Ant96,Ant298,2
0.05750159529245361,Ant475,Ant140,2
0.057978740694646515,Ant176,Ant502,2
0.05873907844461463,Ant475,Ant610,2
0.058888966151348185,Ant27,Ant954,2
0.05970541040303252,Ant507,Ant482,2
0.06048028838485084,Ant610,Ant299,2
0.06224120881372816,Ant97,Ant115,2
0.0628188731646881,Ant202,Ant356,2
0.06380124539672763,Ant62,Ant296,2
0.06502344349205366,Ant614,Ant530,2
0.0651780989187204,Ant433,Ant501,2
0.06535454032923861,Ant27,Ant607,2
0.0658517986850525,Ant44,Ant320,2
0.06700078965287608,Ant186,Ant191,2
0.06721142669000824,Ant153,Ant221,2
0.06721571542046757,Ant227,Ant32,2
0.0674104921406591,Ant929,Ant264,2
0.06770314425356204,Ant534,Ant650,2
0.06785995688493804,Ant24,Ant564,2
0.06787958164414598,Ant650,Ant518,2
0.06833777794800311,Ant44,Ant256,2
0.06889797750251793,Ant507,Ant262,2
0.06910759588836964,Ant62,Ant170,2
0.06923541065633651,Ant202,Ant647,2
0.07045331354849911,Ant153,Ant49,2
0.07048483373078607,Ant256,Ant120,2
0.07060606267574437,Ant115,Ant172,2
0.0720910039846834,Ant564,Ant353,2
0.07215554609086955,Ant115,Ant220,2
0.07281172107994092,Ant475,Ant387,2
0.07312816349180552,Ant647,Ant540,2
0.07336980636228968,Ant647,Ant251,2
0.07361245836708583,Ant298,Ant26,2
0.07361926867425926,Ant632,Ant126,2
0.07420812497331963,Ant120,Ant17,2
0.07429777763828123,Ant140,Ant14,2
0.0744157016262141,Ant202,Ant397,2
0.07463656549677883,Ant172,Ant592,2
0.07522477738292822,Ant610,Ant2,2
0.07541743653945931,Ant353,Ant5,2
0.07666861077215437,Ant115,Ant71,2
0.07676021066462159,Ant2,Ant114,2
0.07694706023255247,Ant62,Ant289,2
0.07765446938011186,Ant646,Ant242,2
0.07783179756944288,Ant296,Ant51,2
0.07831375349063727,Ant2,Ant149,2
0.08140625538593645,Ant507,Ant250,2
0.08175240554484485,Ant172,Ant305,2
0.08195885327724357,Ant2,Ant217,2
0.08354476637249852,Ant564,Ant740,2
0.08368899888678168,Ant638,Ant148,2
0.08373858984115613,Ant518,Ant593,2
0.08491404701434777,Ant14,Ant192,2
0.0876630344935736,Ant475,Ant252,2
0.08771442576409313,Ant740,Ant599,2
0.08808637275132435,Ant647,Ant173,2
0.08963541684602243,Ant26,Ant332,2
0.09179982522992029,Ant593,Ant261,2
0.09196762573886055,Ant2,Ant23,2
0.09203174082143725,Ant530,Ant0,2
0.0962900029142019,Ant2,Ant476,2
0.09944662707887435,Ant646,Ant19,2
0.09996895794494665,Ant120,Ant237,2
0.10011107902688934,Ant954,Ant59,2
0.10172023301991141,Ant24,Ant210,2
0.10368555902203976,Ant24,Ant6,2
0.10385469016756158,Ant172,Ant326,2
0.10420627699472626,Ant326,Ant838,2
0.10493047135896688,Ant170,Ant25,2
0.10513055924143092,Ant49,Ant255,2
0.1080928913024274,Ant23,Ant4,2
0.11085000984856391,Ant126,Ant158,2
0.12816558983321547,Ant954,Ant334,2
0.14274794060139248,Ant264,Ant245,2
0.191840392416993,Ant24,Ant1,2
0.0,,Ant120,3
0.009867307300310251,Ant120,Ant4,3
0.025462217877426106,Ant120,Ant650,3
0.026861049408946108,Ant4,Ant220,3
0.02907024685343715,Ant4,Ant176,3
0.03087572024318574,Ant220,Ant227,3
0.032771413072064375,Ant227,Ant647,3
0.03790342390880058,Ant220,Ant332,3
0.03924848717451798,Ant120,Ant501,3
0.04048200946279392,Ant501,Ant186,3
0.04141970132513569,Ant176,Ant261,3
0.04308293989429814,Ant227,Ant250,3
0.04503326778782554,Ant332,Ant518,3
0.04800441622446994,Ant227,Ant62,3
0.04820305728472339,Ant4,Ant49,3
0.04856291811938183,Ant62,Ant97,3
0.05037027889699877,Ant4,Ant32,3
0.050677390848604696,Ant120,Ant96,3
0.05203272055396411,Ant96,Ant73,3
0.05312501652263013,Ant120,Ant115,3
0.05361120623740892,Ant4,Ant353,3
0.05376965785631593,Ant353,Ant262,3
0.054094076098558264,Ant332,Ant954,3
0.05423445248211338,Ant49,Ant170,3
0.054886981545411564,Ant518,Ant305,3
0.05512262246724579,Ant650,Ant0,3
0.05520071590086227,Ant96,Ant6,3
0.05682487725240864,Ant0,Ant502,3
0.05765760361332806,Ant647,Ant838,3
0.057863445788643664,Ant4,Ant299,3
0.058037990815217724,Ant49,Ant507,3
0.0585748820678076,Ant250,Ant614,3
0.05878412347550887,Ant170,Ant59,3
0.05971002475407749,Ant299,Ant5,3
0.059999360011598064,Ant647,Ant255,3
0.06088220289735497,Ant170,Ant23,3
0.06094459367619697,Ant501,Ant632,3
0.0609843636799281,Ant32,Ant610,3
0.0624813092156384,Ant115,Ant158,3
0.06258097764417543,Ant59,Ant296,3
0.06272906265269126,Ant296,Ant149,3
0.06367572099048477,Ant96,Ant192,3
0.06391108853016962,Ant6,Ant71,3
0.06450067193260499,Ant71,Ant140,3
0.06513854411578031,Ant614,Ant638,3
0.06659229485016435,Ant353,Ant117,3
0.06715780665804737,Ant140,Ant592,3
0.06765490874337592,Ant23,Ant172,3
0.06833348798785814,Ant49,Ant397,3
0.06884829576107816,Ant296,Ant242,3
0.07074631946295722,Ant638,Ant44,3
0.07084840964002055,Ant59,Ant326,3
0.0712647589862573,Ant353,Ant202,3
0.07196059935609075,Ant0,Ant237,3
0.0720656593842676,Ant220,Ant14,3
0.07215382932785996,Ant242,Ant221,3
0.0723360185157321,Ant117,Ant476,3
0.07236259462391921,Ant97,Ant256,3
0.07237397504524208,Ant117,Ant263,3
0.07286917130254272,Ant227,Ant475,3
0.07287894701757491,Ant305,Ant391,3
0.07295438849676138,Ant221,Ant264,3
0.0731275273964312,Ant115,Ant482,3
0.07405753340870487,Ant220,Ant599,3
0.07544813886836345,Ant6,Ant564,3
0.07678313064958898,Ant256,Ant153,3
0.07699383081533535,Ant610,Ant593,3
0.07729548886531466,Ant32,Ant51,3
0.0777925912265869,Ant299,Ant740,3
0.07782017798970925,Ant158,Ant289,3
0.07818315007007436,Ant326,Ant646,3
0.07834887269114856,Ant117,Ant387,3
0.07879962746139155,Ant502,Ant251,3
0.07886345970677526,Ant387,Ant17,3
0.07924225332009817,Ant299,Ant433,3
0.0792591335391197,Ant153,Ant148,3
0.0794854031095377,Ant475,Ant25,3
0.07964437926094951,Ant592,Ant320,3
0.07967991705203344,Ant73,Ant530,3
0.07976369649925122,Ant44,Ant252,3
0.08029278462849797,Ant507,Ant65,3
0.08047527248591604,Ant115,Ant311,3
0.08349099979792084,Ant262,Ant19,3
0.08492324912336648,Ant476,Ant298,3
0.0863883937097422,Ant954,Ant534,3
0.08726576114535528,Ant49,Ant27,3
0.08786968605330323,Ant120,Ant26,3
0.08872292130751322,Ant387,Ant210,3
0.09374986273708869,Ant186,Ant2,3
0.09959482924977009,Ant332,Ant929,3
0.09960199548285381,Ant44,Ant173,3
0.100311853063057,Ant929,Ant334,3
0.10048093444694989,Ant27,Ant24,3
0.10185149958224235,Ant62,Ant356,3
0.11386038581540601,Ant210,Ant607,3
0.11406828361094071,Ant433,Ant540,3
0.12259433695313639,Ant23,Ant217,3
0.12978028877974826,Ant320,Ant114,3
0.13316028885354664,Ant564,Ant126,3
0.13609467826472585,Ant173,Ant1,3
0.16876463700710756,Ant27,Ant245,3
0.17545291734088883,Ant1,Ant191,3
0.0,,Ant250,4
0.005724550663655131,Ant250,Ant332,4
0.013786752002029007,Ant332,Ant610,4
0.016029608944670603,Ant332,Ant27,4
0.031188226541165237,Ant250,Ant954,4
0.03696530564889267,Ant954,Ant599,4
0.037084212495729366,Ant332,Ant632,4
0.041674906725432004,Ant250,Ant263,4
0.04203059675147575,Ant332,Ant59,4
0.04215746356509676,Ant250,Ant176,4
0.04314778447961916,Ant176,Ant237,4
0.045089539189023156,Ant610,Ant592,4
0.047918542886961124,Ant250,Ant149,4
0.048721165309440914,Ant250,Ant334,4
0.049248270852340334,Ant250,Ant646,4
0.049443639965416945,Ant334,Ant289,4
0.050691764685925914,Ant646,Ant71,4
0.05269089006069965,Ant71,Ant4,4
0.053040635613605856,Ant27,Ant296,4
0.05348922520387283,Ant334,Ant32,4
0.05486678903752706,Ant4,Ant120,4
0.05620693547797345,Ant296,Ant115,4
0.056489178128991985,Ant334,Ant397,4
0.056927198030384096,Ant296,Ant96,4
0.05723101070742441,Ant149,Ant614,4
0.057697660243717204,Ant237,Ant305,4
0.058954171353404666,Ant32,Ant476,4
0.05992261862050485,Ant59,Ant356,4
0.060721964018438365,Ant71,Ant172,4
0.06107448193381055,Ant96,Ant221,4
0.06143478371546665,Ant149,Ant19,4
0.06177193094642718,Ant476,Ant62,4
0.06323998321717905,Ant592,Ant650,4
0.06430872645605219,Ant599,Ant299,4
0.06515706836644379,Ant120,Ant73,4
0.06543851273520379,Ant27,Ant540,4
0.06602302202483146,Ant397,Ant534,4
0.06633238922900601,Ant27,Ant153,4
0.0673107820985934,Ant27,Ant647,4
0.06788854831996112,Ant610,Ant192,4
0.06814310238410125,Ant305,Ant264,4
0.06825400444607156,Ant476,Ant740,4
0.06922615232897258,Ant264,Ant242,4
0.06926507949357036,Ant115,Ant5,4
0.07060284428332354,Ant59,Ant210,4
0.07090618910790843,Ant534,Ant251,4
0.07129307900035296,Ant115,Ant25,4
0.07293909994420106,Ant19,Ant158,4
0.07340953511607574,Ant25,Ant51,4
0.07428679027675293,Ant51,Ant838,4
0.07449063982982344,Ant237,Ant44,4
0.07462308916803616,Ant210,Ant65,4
0.07520622041392289,Ant332,Ant227,4
0.07528812875415765,Ant614,Ant245,4
0.07624167493713438,Ant149,Ant564,4
0.0765007577602474,Ant192,Ant475,4
0.07753337968943105,Ant115,Ant170,4
0.07762248789993735,Ant27,Ant262,4
0.0777507404109896,Ant44,Ant140,4
0.07855868326633493,Ant170,Ant49,4
0.07867501695316338,Ant44,Ant298,4
0.0791708112015752,Ant120,Ant311,4
0.07950521355563993,Ant221,Ant518,4
0.07994885194422495,Ant44,Ant220,4
0.08003107369731911,Ant49,Ant326,4
0.08047005112236547,Ant170,Ant501,4
0.08051379068147949,Ant298,Ant482,4
0.08108746700792578,Ant27,Ant593,4
0.08328527756822339,Ant592,Ant23,4
0.08345959280745162,Ant23,Ant391,4
0.08394524146348276,Ant610,Ant126,4
0.08432753711946972,Ant242,Ant6,4
0.08461116906951027,Ant299,Ant530,4
0.08488294017882703,Ant311,Ant148,4
0.08489299120862562,Ant334,Ant255,4
0.08781960751707518,Ant44,Ant26,4
0.08783942128003497,Ant647,Ant14,4
0.08794077183651149,Ant59,Ant0,4
0.0884371507411948,Ant126,Ant17,4
0.09175151836460835,Ant149,Ant320,4
0.09291927347629858,Ant534,Ant929,4
0.09699815272772966,Ant32,Ant261,4
0.09757427880156958,Ant5,Ant507,4
0.09789385129004934,Ant476,Ant607,4
0.09824069100944047,Ant6,Ant2,4
0.09963521815778377,Ant221,Ant186,4
0.10164578600762647,Ant32,Ant387,4
0.10196946871407564,Ant740,Ant502,4
0.10249362053585019,Ant192,Ant114,4
0.10465846767792006,Ant740,Ant638,4
0.10495429674963186,Ant326,Ant24,4
0.1074549786790449,Ant148,Ant173,4
0.10967434846636066,Ant326,Ant117,4
0.11031190237197849,Ant251,Ant97,4
0.11293745235833023,Ant518,Ant256,4
0.11859229118045121,Ant632,Ant217,4
0.1198536507545623,Ant23,Ant202,4
0.12536475631383828,Ant192,Ant433,4
0.1262310823039543,Ant4,Ant252,4
0.13368621285067656,Ant186,Ant191,4
0.13923706293669846,Ant638,Ant353,4
0.20178882136134582,Ant242,Ant1,4
0.0,,Ant27,5
0.002594653740879642,Ant27,Ant202,5
0.004232115556934435,Ant202,Ant610,5
0.009504253404552791,Ant610,Ant4,5
0.012931761747029256,Ant202,Ant299,5
0.019722591671186954,Ant299,Ant262,5
0.020248607220277638,Ant4,Ant24,5
0.023587333459479897,Ant262,Ant305,5
0.03020669982996902,Ant299,Ant14,5
0.030312522907583597,Ant610,Ant356,5
0.033232076825781956,Ant610,Ant158,5
0.036535726082892336,Ant356,Ant298,5
0.03661027294222111,Ant299,Ant237,5
0.036797895193955946,Ant4,Ant49,5
0.039187086405290374,Ant262,Ant534,5
0.04046658687443273,Ant305,Ant172,5
0.04048850926009899,Ant534,Ant170,5
0.04269730748501808,Ant299,Ant120,5
0.04302019648273411,Ant610,Ant51,5
0.04419920357397682,Ant610,Ant332,5
0.0446078006384184,Ant51,Ant391,5
0.04510781107819376,Ant305,Ant255,5
0.049082424442342454,Ant158,Ant647,5
0.049551049576069095,Ant172,Ant149,5
0.05090781463614046,Ant158,Ant593,5
0.05122289885649462,Ant158,Ant592,5
0.05184525018294703,Ant14,Ant296,5
0.05551173035939276,Ant332,Ant186,5
0.05555188513910653,Ant237,Ant250,5
0.05612941062588278,Ant250,Ant564,5
0.05851331834399639,Ant534,Ant599,5
0.05874891167651582,Ant332,Ant646,5
0.05964343850771332,Ant599,Ant153,5
0.060289372923212965,Ant153,Ant929,5
0.0611629058237295,Ant593,Ant23,5
0.06133612762107122,Ant27,Ant838,5
0.062156486909684096,Ant186,Ant220,5
0.06285233406449793,Ant592,Ant176,5
0.06340082312683838,Ant202,Ant96,5
0.06474772377911586,Ant299,Ant210,5
0.06486164032661512,Ant610,Ant245,5
0.06809063778393903,Ant356,Ant320,5
