t,S,I,R,run_id
0.0,142,1,0,1
0.003473303857018093,141,2,0,1
0.012617934074821417,140,3,0,1
0.019088989746235616,139,4,0,1
0.02869359259965739,138,5,0,1
0.028904892086168907,137,6,0,1
0.029816706253019198,136,7,0,1
0.03146676582533108,135,8,0,1
0.03310629049815933,134,9,0,1
0.035617945455926024,133,10,0,1
0.03627154748271289,132,11,0,1
0.03742230325251808,131,12,0,1
0.03855436414021999,130,13,0,1
0.038832906588259206,129,14,0,1
0.04003185268522712,128,15,0,1
0.04317964700997684,127,16,0,1
0.043416632493786085,126,17,0,1
0.04451157005157057,125,18,0,1
0.04572266205364175,124,19,0,1
0.04798266992072512,123,20,0,1
0.05023452384514819,122,21,0,1
0.05068188543868282,121,22,0,1
0.05187171767780899,120,23,0,1
0.05231241233873328,119,24,0,1
0.052617031152164415,118,25,0,1
0.05432143058108936,117,26,0,1
0.054793648692476035,116,27,0,1
0.05573131794486596,115,28,0,1
0.05593161569672359,114,29,0,1
0.056779302944145245,113,30,0,1
0.05714135625145165,112,31,0,1
0.057268556633117924,111,32,0,1
0.05735408223110919,110,33,0,1
0.05828593573129635,109,34,0,1
0.058972940220456085,108,35,0,1
0.05925920259325249,107,36,0,1
0.060022814368345744,106,37,0,1
0.060616073097347324,105,38,0,1
0.061053691734605044,104,39,0,1
0.061896691998741524,103,40,0,1
0.062488533839058794,102,41,0,1
0.06328174945213924,101,42,0,1
0.06428489771964116,100,43,0,1
0.06690862350348245,99,44,0,1
0.06737653380637465,98,45,0,1
0.06793970247044454,97,46,0,1
0.06890827924092527,96,47,0,1
0.06911982554734893,95,48,0,1
0.06924132830722778,94,49,0,1
0.06971398255653737,93,50,0,1
0.072445782308832,92,51,0,1
0.07295751168314427,91,52,0,1
0.07316504649086997,90,53,0,1
0.07367146748947263,89,54,0,1
0.07377995293994075,88,55,0,1
0.07406822104792225,87,56,0,1
0.07423916473818522,86,57,0,1
0.07548033904448696,85,58,0,1
0.0756097235740781,84,59,0,1
0.07636187687219698,83,60,0,1
0.07684038577884827,82,61,0,1
0.07688431043498563,81,62,0,1
0.07701426821570709,80,63,0,1
0.0777142638358278,79,64,0,1
0.07879288081604066,78,65,0,1
0.07901125020810461,77,66,0,1
0.08021549315511174,76,67,0,1
0.08046977012243298,75,68,0,1
0.08095330497263248,74,69,0,1
0.08136961354088025,73,70,0,1
0.08192287348960935,72,71,0,1
0.0830384030792452,71,72,0,1
0.08485749424296947,70,73,0,1
0.08575417738052867,69,74,0,1
0.08686441342578587,68,75,0,1
0.08807160031668612,67,76,0,1
0.08902765053729905,66,77,0,1
0.08904066498508409,65,78,0,1
0.09070002658565755,64,79,0,1
0.09083015984317577,63,80,0,1
0.09089720843474935,62,81,0,1
0.09183832631915526,61,82,0,1
0.09243206402327638,60,83,0,1
0.09283724031768884,59,84,0,1
0.09403192521731031,58,85,0,1
0.0949020090157778,57,86,0,1
0.09584758832016196,56,87,0,1
0.09593463181310029,55,88,0,1
0.09670751100164066,54,89,0,1
0.0967798223301809,53,90,0,1
0.09715146603820472,52,91,0,1
0.09739004468575634,51,92,0,1
0.09788163604386065,50,93,0,1
0.09808102963209685,49,94,0,1
0.09863491762028302,48,95,0,1
0.09896875821733994,47,96,0,1
0.09966675385413531,46,97,0,1
0.10423912000521386,45,98,0,1
0.10425100577513968,44,99,0,1
0.10511946523445594,43,100,0,1
0.1052202237468817,42,101,0,1
0.10668708546892548,41,102,0,1
0.10680767571796312,40,103,0,1
0.108373178125326,39,104,0,1
0.10974711741584686,38,105,0,1
0.11073974300889682,37,106,0,1
0.11098647785524758,36,107,0,1
0.11232022969246132,35,108,0,1
