t,S,I,R,run_id
0.0,130,1,0,1
0.00237297725891668,129,2,0,1
0.009227381548454882,128,3,0,1
0.011418457804934841,127,4,0,1
0.012844899462546779,126,5,0,1
0.014406284125495664,125,6,0,1
0.014612090938493576,124,7,0,1
0.018341165286207592,123,8,0,1
0.018592036444500755,122,9,0,1
0.020081005251219242,121,10,0,1
0.02161546152181636,120,11,0,1
0.021734927053372176,119,12,0,1
0.021904964088209324,118,13,0,1
0.022184029626948744,117,14,0,1
0.023311103874024255,116,15,0,1
0.024222546962951914,115,16,0,1
0.024806443498604287,114,17,0,1
0.026325199853091338,113,18,0,1
0.026669590662825513,112,19,0,1
0.027353106660163523,111,20,0,1
0.027856241032504465,110,21,0,1
0.027961274908443298,109,22,0,1
0.02927341918219854,108,23,0,1
0.029943333310296062,107,24,0,1
0.03016555129642446,106,25,0,1
0.030502578046865896,105,26,0,1
0.0309957328445987,104,27,0,1
0.032113223756412776,103,28,0,1
0.03324229556295202,102,29,0,1
0.033244050960391146,101,30,0,1
0.03454044092421259,100,31,0,1
0.035487870297729755,99,32,0,1
0.036135720011723535,98,33,0,1
0.036214945501242594,97,34,0,1
0.03676150671291003,96,35,0,1
0.03794873783276482,95,36,0,1
0.03843010150904658,94,37,0,1
0.03855437062521103,93,38,0,1
0.03862274971956304,92,39,0,1
0.039090815056744346,91,40,0,1
0.03987018593730385,90,41,0,1
0.040118367353265384,89,42,0,1
0.040617198195248554,88,43,0,1
0.04079154209569181,87,44,0,1
0.04105969971687693,86,45,0,1
0.04128716061218889,85,46,0,1
0.04167424363716054,84,47,0,1
0.04180092832648793,83,48,0,1
0.04205887043465226,82,49,0,1
0.042493482704129955,81,50,0,1
0.04284629247672457,80,51,0,1
0.042860897778031655,79,52,0,1
0.04308822249994698,78,53,0,1
0.043320646886741886,77,54,0,1
0.04391830441250159,76,55,0,1
0.04411447448260709,75,56,0,1
0.045090797856879083,74,57,0,1
0.0458265931111918,73,58,0,1
0.045920292545326605,72,59,0,1
0.0466135019939681,71,60,0,1
0.04739047275550609,70,61,0,1
0.04758315642594564,69,62,0,1
0.047881441123911524,68,63,0,1
0.04812839507575191,67,64,0,1
0.04827166455930539,66,65,0,1
0.049612265606423775,65,66,0,1
0.04963797307607376,64,67,0,1
0.04985474028529445,63,68,0,1
0.05031165890546076,62,69,0,1
0.050471557209632686,61,70,0,1
0.05113177249433979,60,71,0,1
0.05122397996752446,59,72,0,1
0.051510696406491835,58,73,0,1
0.05170138305709538,57,74,0,1
0.052444943630801606,56,75,0,1
0.052950756952407196,55,76,0,1
0.05301976905871202,54,77,0,1
0.05328258504358642,53,78,0,1
0.05350066422359102,52,79,0,1
0.05373904937543,51,80,0,1
0.05400734083375966,50,81,0,1
0.0543204258537552,49,82,0,1
0.054778636226907845,48,83,0,1
0.05497937057739047,47,84,0,1
0.05500497308893851,46,85,0,1
0.05532139607752446,45,86,0,1
0.055483399919439486,44,87,0,1
0.05572146977131467,43,88,0,1
0.05578781381181003,42,89,0,1
0.055840359057514825,41,90,0,1
0.05655454836592545,40,91,0,1
0.057059450770209616,39,92,0,1
0.057217380050084726,38,93,0,1
0.05735391668437529,37,94,0,1
0.057640262611613334,36,95,0,1
0.05849317749947922,35,96,0,1
0.05905414938267729,34,97,0,1
0.059458306318065667,33,98,0,1
0.059893869718101934,32,99,0,1
0.06094424562027115,31,100,0,1
0.061711119172438295,30,101,0,1
0.06247621270743066,29,102,0,1
0.06308685355275732,28,103,0,1
0.06440750296310846,27,104,0,1
0.06593552225311054,26,105,0,1
0.06652588016434745,25,106,0,1
0.066829205216104,24,107,0,1
0.06883374974029761,24,106,1,1
