t,S,I,R,run_id
0.0,22,1,0,1
2.560332513962794,21,2,0,1
2.6818643713786052,20,3,0,1
2.8974618653366124,19,4,0,1
5.5518918409183655,19,3,1,1
9.229327534942806,19,2,2,1
15.61566692093906,19,1,3,1
26.075481977700512,19,0,4,1
0.0,22,1,0,2
0.8952077655588528,21,2,0,2
1.2750563519631806,20,3,0,2
1.629224412883211,19,4,0,2
1.686694361208823,18,5,0,2
1.8462706525357115,17,6,0,2
2.7150517726992254,16,7,0,2
2.944501538019849,16,6,1,2
3.0004755534508294,16,5,2,2
3.7254819622803144,15,6,2,2
4.598031683473771,14,7,2,2
5.296888163851388,14,6,3,2
5.670820239988753,14,5,4,2
9.831486189127189,14,4,5,2
9.947003340851557,14,3,6,2
10.45945403559427,14,2,7,2
16.69630971784055,14,1,8,2
27.777788283726633,14,0,9,2
0.0,22,1,0,3
3.00009903764797,21,2,0,3
5.985672769481402,20,3,0,3
6.386817455738687,19,4,0,3
6.602544394849886,18,5,0,3
6.767836855373784,17,6,0,3
8.18907861543022,16,7,0,3
8.204845882959098,15,8,0,3
10.315029376654376,15,7,1,3
10.352441518717345,15,6,2,3
10.539340821760797,14,7,2,3
12.810507104161568,14,6,3,3
14.496510355443219,14,5,4,3
17.709282094989074,14,4,5,3
18.856645800155626,14,3,6,3
24.606254272774166,14,2,7,3
29.11326415585104,14,1,8,3
59.40672902626578,14,0,9,3
0.0,22,1,0,4
0.07031110527653764,22,0,1,4
0.0,22,1,0,5
0.06585321772866232,21,2,0,5
0.11587508358574361,20,3,0,5
0.19012557602701982,19,4,0,5
0.309309681661716,18,5,0,5
0.4349377165480566,18,4,1,5
0.5735638904988258,17,5,1,5
1.2905593723437963,16,6,1,5
1.3590011021200186,15,7,1,5
1.6516971580061395,14,8,1,5
2.474174069858132,14,7,2,5
3.799169474125315,14,6,3,5
4.039596505825329,13,7,3,5
5.150228297225036,13,6,4,5
5.802370216569383,13,5,5,5
9.43895016438934,13,4,6,5
11.35761755454836,13,3,7,5
17.509560503430208,13,2,8,5
20.709683696157846,13,1,9,5
21.437845461306864,13,0,10,5
