time,infector,infectee,run_id
0.0,,3br,1
0.20601771619681988,3br,3r,1
0.2066682949751504,3r,Nr,1
0.24492499727586867,3br,6l,1
0.2669787167701029,3r,Ar,1
0.27128590341019243,3br,1l,1
0.28642521771502427,Ar,Pl,1
0.2980946704651251,Nr,3l,1
0.3010027398865247,Ar,1bl,1
0.31036552228949765,3l,Tl,1
0.34029486630371164,1bl,Jl,1
0.34422332202631095,1l,Tr,1
0.35045711192035567,Tl,Fr,1
0.3537609008809558,Tr,Hl,1
0.3691799896951199,Tl,3bl,1
0.37782743099118976,3bl,Nl,1
0.39665487266862126,Jl,Dl,1
0.40628126254856683,3br,4l,1
0.4115816235312947,3bl,Kr,1
0.4145261342900093,Dl,7r,1
0.4977489840582205,6l,Al,1
0.5360406550051222,Tl,"Yr
",1
0.6012299769414228,Nr,Ll,1
0.0,,Fr,2
0.057080044519247544,Fr,1bl,2
0.13252622708133766,1bl,Ar,2
0.1453689078823469,1bl,Nr,2
0.1644715415462814,Fr,Al,2
0.1771316359975272,Al,Pl,2
0.21484590339768722,Fr,Hl,2
0.21980380927765308,Al,3br,2
0.2485531781828961,Fr,3bl,2
0.2610768161254264,Nr,Nl,2
0.2787675814270138,Ar,Tl,2
0.28763810838434173,3br,"Yr
",2
0.29564119716898785,"Yr
",6l,2
0.32500661949765214,3br,Ll,2
0.337897635483275,Hl,Tr,2
0.35837122264781013,3bl,3l,2
0.36154696558784516,6l,Dl,2
0.430418071255474,Pl,7r,2
0.4739483021840725,Ar,3r,2
0.5299057724996893,3r,Jl,2
0.535434598967326,Ar,4l,2
0.5994614708658984,Ar,Kr,2
0.6047416497669177,Tl,1l,2
0.0,,Tr,3
0.09151030437273286,Tr,Al,3
0.10742781455528098,Tr,6l,3
0.1081461915063581,6l,"Yr
",3
0.14686658048384293,Al,3bl,3
0.15301038497312255,"Yr
",1l,3
0.15638550668354112,Tr,Ll,3
0.17022873745529868,"Yr
",Hl,3
0.18910268362982613,Tr,4l,3
0.19180219110973906,6l,3br,3
0.218221189396036,Hl,Pl,3
0.23698233005443434,Al,Tl,3
0.24234817042303838,Tl,Ar,3
0.26714491280930625,1l,7r,3
0.2724730927883084,Ar,Nr,3
0.27281685395265687,Tl,Kr,3
0.2795391444724033,6l,Nl,3
0.2871985894818704,Hl,Dl,3
0.3294903767624017,6l,Fr,3
0.33354653392111344,Kr,1bl,3
0.33641350396277325,Tl,3r,3
0.45702464943708637,Tl,3l,3
0.4656474655861331,Tr,Jl,3
0.0,,Dl,4
0.09449873066336402,Dl,Pl,4
0.18879167308542166,Dl,4l,4
0.19724018063444043,Dl,6l,4
0.21289622926690488,Dl,1l,4
0.2231120468404191,6l,3r,4
0.23175746836051736,6l,Tr,4
0.2728185617834766,Dl,7r,4
0.30544670440441984,6l,3br,4
0.37796226443186076,Tr,Tl,4
0.37850300839799933,3r,Hl,4
0.39845408471001953,Pl,Nr,4
0.41982955302239044,Pl,Nl,4
0.42100173636769295,Tr,1bl,4
0.4289707587016804,Hl,"Yr
",4
0.45289534811296756,Hl,3bl,4
0.463842774600934,Tl,Jl,4
0.467970635619423,Tr,Fr,4
0.5000102425751056,Hl,Ar,4
0.677579966123288,3br,Ll,4
0.6883265962078234,Ar,3l,4
0.7231065889252346,Tr,Al,4
0.8746551684122591,Hl,Kr,4
0.0,,Fr,5
0.2689294965682636,Fr,1bl,5
0.2815767023607635,Fr,Hl,5
0.33218830311961245,Fr,Tl,5
0.34409768880373615,Hl,6l,5
0.40233676417304265,1bl,Ar,5
0.403822643517678,Ar,4l,5
0.4223046617471126,Fr,Dl,5
0.4263202679423729,Fr,Al,5
0.4305117551320271,Al,3br,5
0.43423806903951084,1bl,Jl,5
0.4620586867305434,Ar,Nl,5
0.4707065731605829,Nl,1l,5
0.47628347838271434,Dl,Kr,5
0.5741240896890982,4l,Pl,5
0.5763498696183142,1l,Tr,5
0.5833680054630047,Tl,7r,5
0.5882002881134166,Jl,3bl,5
0.6636564429904421,Tl,3r,5
0.6643927543243939,1bl,Nr,5
0.7152931449855351,7r,"Yr
",5
0.7452162527448796,Al,Ll,5
0.7790594026930384,Tl,3l,5
