time,infector,infectee,run_id
0.0,,Ant391,1
0.03786899527269262,Ant391,Ant237,1
0.08513881660255997,Ant391,Ant158,1
0.11464661517386224,Ant391,Ant32,1
0.12069630793576726,Ant158,Ant326,1
0.1336681441542353,Ant158,Ant262,1
0.13840285015338263,Ant391,Ant148,1
0.1420069949861769,Ant158,Ant356,1
0.1430192449217433,Ant158,Ant170,1
0.15036735300519172,Ant237,Ant334,1
0.1539704569299266,Ant32,Ant17,1
0.16164223537850733,Ant262,Ant252,1
0.1687364771130841,Ant237,Ant502,1
0.1745492846594588,Ant158,Ant838,1
0.18036110684823772,Ant32,Ant592,1
0.1822263724627065,Ant148,Ant6,1
0.18288018023630734,Ant148,Ant647,1
0.18717232552118385,Ant391,Ant227,1
0.18836724245550268,Ant148,Ant256,1
0.18956606087042358,Ant170,Ant305,1
0.20357570601585454,Ant647,Ant476,1
0.20443982880219236,Ant148,Ant73,1
0.2060910269774671,Ant592,Ant27,1
0.20968218765289975,Ant356,Ant96,1
0.21965116371085475,Ant27,Ant5,1
0.2198642418759729,Ant27,Ant599,1
0.22057788590161184,Ant252,Ant320,1
0.22372701029625916,Ant5,Ant176,1
0.22453790308334415,Ant5,Ant1,1
0.22626909822908062,Ant237,Ant740,1
0.22688905426820444,Ant5,Ant49,1
0.22916756886881637,Ant252,Ant299,1
0.2309444552740786,Ant17,Ant153,1
0.2318256528441066,Ant17,Ant954,1
0.2321286643336775,Ant96,Ant19,1
0.2423288810320352,Ant6,Ant117,1
0.24420073951152688,Ant73,Ant44,1
0.24816693462125372,Ant838,Ant540,1
0.2516583553569818,Ant19,Ant475,1
0.252476106155216,Ant954,Ant59,1
0.253003723017707,Ant17,Ant263,1
0.2550716722860244,Ant252,Ant217,1
0.2552539853596204,Ant96,Ant298,1
0.2558834664296933,Ant391,Ant564,1
0.25593522538683444,Ant176,Ant242,1
0.26003286195631303,Ant262,Ant638,1
0.26028142894073486,Ant599,Ant97,1
0.2611458757386806,Ant599,Ant210,1
0.26173731170057174,Ant32,Ant24,1
0.26617315379382567,Ant96,Ant264,1
0.2674899814910619,Ant242,Ant25,1
0.2694393168723557,Ant153,Ant632,1
0.2695940919653935,Ant73,Ant289,1
0.269785110843052,Ant27,Ant62,1
0.27419845063229215,Ant264,Ant929,1
0.27687698163767993,Ant227,Ant51,1
0.27788340435617603,Ant740,Ant607,1
0.2809696581034759,Ant326,Ant115,1
0.2813590472401813,Ant170,Ant534,1
0.28244876485895554,Ant320,Ant2,1
0.28777447951826124,Ant334,Ant250,1
0.2884088928087499,Ant540,Ant311,1
0.2914122535182141,Ant638,Ant140,1
0.29550090059703993,Ant564,Ant332,1
0.29844421079513006,Ant740,Ant646,1
0.3012292951603456,Ant646,Ant71,1
0.30725576246509384,Ant289,Ant530,1
0.31517220889039776,Ant332,Ant593,1
0.3180027575405744,Ant176,Ant650,1
0.321372935002647,Ant117,Ant120,1
0.3701602179322849,Ant44,Ant4,1
0.37136965547650885,Ant650,Ant507,1
0.7080586849222976,Ant5,Ant191,1
0.0,,Ant264,2
0.06553981243184637,Ant264,Ant334,2
0.0756633575732403,Ant264,Ant638,2
0.08046364399352289,Ant334,Ant740,2
0.09121948428795282,Ant334,Ant305,2
0.10018225535630142,Ant264,Ant391,2
0.10247129555354871,Ant305,Ant476,2
0.12082625229862701,Ant334,Ant25,2
0.12175097363016688,Ant264,Ant27,2
0.1338733510524671,Ant740,Ant49,2
0.15015709825595241,Ant305,Ant242,2
0.15141001030305717,Ant476,Ant356,2
0.15533311642066647,Ant242,Ant6,2
0.1611972738889828,Ant334,Ant564,2
0.16206232044711516,Ant25,Ant646,2
0.16638803687424214,Ant49,Ant44,2
0.16748190494060544,Ant391,Ant96,2
0.17037347152450316,Ant646,Ant632,2
0.17069584968269025,Ant632,Ant507,2
0.1709558122575644,Ant264,Ant59,2
0.17162518299623553,Ant59,Ant217,2
0.1744491889264703,Ant59,Ant73,2
0.1757659690275037,Ant27,Ant117,2
0.17583770035280363,Ant73,Ant176,2
0.17779103071111974,Ant507,Ant607,2
0.17790932236304952,Ant507,Ant256,2
0.18053996015081972,Ant476,Ant227,2
0.1808579314327549,Ant356,Ant5,2
0.18321960221490483,Ant334,Ant17,2
0.18732523412178995,Ant632,Ant534,2
0.18737351445398054,Ant564,Ant210,2
0.18762304691478876,Ant25,Ant97,2
0.19132264242740693,Ant25,Ant237,2
0.19254614366133077,Ant96,Ant650,2
0.19280871290709592,Ant27,Ant24,2
0.19378759299813964,Ant476,Ant158,2
0.19408134662719576,Ant17,Ant263,2
0.19711427889765984,Ant27,Ant311,2
0.20157237257060304,Ant564,Ant592,2
0.20254664355197768,Ant6,Ant475,2
0.20702770408328272,Ant391,Ant250,2
0.210870876125765,Ant242,Ant153,2
0.2125980260483687,Ant334,Ant170,2
0.2138275232419345,Ant170,Ant299,2
0.2153209984052119,Ant49,Ant540,2
0.21533116270613087,Ant44,Ant4,2
0.21638736804716946,Ant564,Ant148,2
0.2176075441301396,Ant153,Ant599,2
0.21871152647592867,Ant117,Ant289,2
0.23042434260942574,Ant632,Ant647,2
0.23071653876410644,Ant49,Ant262,2
0.23885837064960344,Ant17,Ant19,2
0.24107279483825508,Ant299,Ant530,2
0.24257236136131066,Ant217,Ant954,2
0.24379396066742715,Ant530,Ant252,2
0.24892600792805458,Ant19,Ant62,2
0.250053235663849,Ant27,Ant326,2
0.2516384350499489,Ant540,Ant502,2
0.2524064953114765,Ant391,Ant298,2
0.254740557869106,Ant210,Ant120,2
0.2625553946181118,Ant646,Ant115,2
0.2642163989814746,Ant299,Ant838,2
0.26906404744622386,Ant170,Ant332,2
0.27079164188155086,Ant59,Ant593,2
0.2712287146496853,Ant59,Ant51,2
0.2719481481209951,Ant250,Ant2,2
0.27829661682120915,Ant262,Ant71,2
0.28966776840860825,Ant120,Ant140,2
0.3226252603036961,Ant242,Ant320,2
0.35922277786026774,Ant49,Ant929,2
0.36248606245008586,Ant599,Ant32,2
0.372415221454977,Ant120,Ant1,2
0.7060082376264889,Ant120,Ant191,2
0.0,,Ant476,3
0.035984094424722224,Ant476,Ant650,3
0.03665725603816398,Ant650,Ant647,3
0.03948102343179366,Ant476,Ant158,3
0.04639344382629115,Ant650,Ant237,3
0.06491900080151121,Ant158,Ant217,3
0.06811642086897601,Ant217,Ant320,3
0.06826816603463158,Ant237,Ant210,3
0.06942797922811897,Ant210,Ant227,3
0.08136024956221534,Ant476,Ant298,3
0.08449770759076629,Ant650,Ant954,3
0.09248914851393851,Ant476,Ant25,3
0.09341901631111774,Ant217,Ant475,3
0.09418497585894248,Ant298,Ant97,3
0.09662903884084899,Ant25,Ant332,3
0.09769157254804733,Ant298,Ant242,3
0.10141832691661688,Ant954,Ant593,3
0.10274647104113509,Ant476,Ant289,3
0.10287530103262733,Ant97,Ant592,3
0.10357437837770762,Ant158,Ant115,3
0.10615580182973171,Ant217,Ant502,3
0.10644555763457546,Ant298,Ant120,3
0.10871023107195367,Ant210,Ant599,3
0.11274423049955007,Ant158,Ant59,3
0.11319344877681137,Ant237,Ant6,3
0.11456654338443155,Ant6,Ant49,3
0.11676413382157076,Ant599,Ant263,3
0.11765963850854616,Ant320,Ant5,3
0.1255399045550925,Ant217,Ant534,3
0.12556787968587033,Ant502,Ant117,3
0.1261100137596166,Ant120,Ant250,3
0.1263244113873127,Ant115,Ant73,3
0.1273341368908962,Ant73,Ant19,3
0.12798289590401307,Ant117,Ant607,3
0.13447116592719224,Ant502,Ant326,3
0.13502256149868228,Ant242,Ant299,3
0.1373909524582553,Ant263,Ant264,3
0.14291244504446576,Ant592,Ant51,3
0.14611414351380386,Ant49,Ant27,3
0.14700622966917098,Ant25,Ant252,3
0.14870011005406236,Ant6,Ant740,3
0.15133699710403753,Ant647,Ant4,3
0.15334196517544788,Ant326,Ant148,3
0.15592378188919895,Ant250,Ant153,3
0.15803441879630392,Ant250,Ant391,3
0.17035076637017504,Ant49,Ant929,3
0.17441455355729668,Ant115,Ant44,3
0.17598418665741686,Ant242,Ant176,3
0.1765655906421195,Ant647,Ant256,3
0.17764453796516314,Ant97,Ant305,3
0.1803113301665847,Ant120,Ant564,3
0.18323095083940416,Ant148,Ant32,3
0.1892437153949492,Ant264,Ant311,3
0.19066192181193561,Ant27,Ant334,3
0.19249073186925833,Ant242,Ant17,3
0.19415876732381954,Ant25,Ant262,3
