t,S,I,R,run_id
0.0,58,1,0,1
0.5595539238194429,57,2,0,1
0.5597781594858748,56,3,0,1
1.4806891194162326,55,4,0,1
12.482274761122989,55,3,1,1
12.82519265523985,55,2,2,1
15.943079970294347,55,1,3,1
23.87551145048,55,0,4,1
0.0,58,1,0,2
0.0760975085093465,57,2,0,2
9.386011575876022,57,1,1,2
11.71884200983527,57,0,2,2
0.0,58,1,0,3
6.246432631053701,57,2,0,3
6.37429146339928,56,3,0,3
6.976528476278223,56,2,1,3
7.145094366903632,55,3,1,3
7.945615240029937,54,4,1,3
8.641625844494687,53,5,1,3
9.555257035181024,53,4,2,3
10.277912369295848,53,3,3,3
11.01746751604814,53,2,4,3
15.815009614442685,53,1,5,3
17.121813405361554,53,0,6,3
0.0,58,1,0,4
0.5584959472122957,57,2,0,4
4.247637387404146,57,1,1,4
11.152981362502224,57,0,2,4
0.0,58,1,0,5
1.4415999957424634,57,2,0,5
2.0051500002833773,56,3,0,5
2.608233080559244,55,4,0,5
2.994175133150971,54,5,0,5
3.2183837354857827,54,4,1,5
5.2539986814834805,54,3,2,5
5.358991223863694,53,4,2,5
5.556470285787559,53,3,3,5
5.914500260601069,52,4,3,5
6.035310191925705,51,5,3,5
7.064526558265468,50,6,3,5
7.331038510421533,49,7,3,5
7.438958693639294,49,6,4,5
7.444843842127498,48,7,4,5
7.731557612022058,47,8,4,5
8.637929078430204,47,7,5,5
9.87286413575169,47,6,6,5
10.082324200783209,47,5,7,5
10.489899149873423,46,6,7,5
10.719396236748064,45,7,7,5
11.789058224383094,45,6,8,5
12.718965693385401,45,5,9,5
13.607439555566632,45,4,10,5
15.5284136700268,45,3,11,5
17.83960918131759,45,2,12,5
18.01957217018938,45,1,13,5
32.43018521018263,45,0,14,5
