t,S,I,R,run_id
0.0,90,1,0,1
0.5904757427223307,89,2,0,1
0.5925441235693161,88,3,0,1
0.6262879952200577,87,4,0,1
0.7024200286968053,86,5,0,1
0.7161567635676099,85,6,0,1
0.7493688263623051,84,7,0,1
0.7622700133724689,84,6,1,1
0.7718711583294229,83,7,1,1
0.7918942371580238,82,8,1,1
0.8154944707875322,81,9,1,1
0.8385175606807905,80,10,1,1
0.8424675263940978,79,11,1,1
0.8479051877065925,78,12,1,1
0.8628996056122077,77,13,1,1
0.8664831037579654,76,14,1,1
0.8816083829276452,75,15,1,1
0.8935850872618195,74,16,1,1
0.9025588992169623,73,17,1,1
0.9053855344237823,72,18,1,1
0.9197110331706455,71,19,1,1
0.9215742684667185,71,18,2,1
0.9216411247266353,70,19,2,1
0.9289769989339371,69,20,2,1
0.96998942645244,68,21,2,1
0.9778052192986345,67,22,2,1
0.9875576813933412,66,23,2,1
0.9944900467116049,65,24,2,1
1.0056914349695434,64,25,2,1
1.015833218023551,63,26,2,1
1.0170506496626737,62,27,2,1
1.0399949590696942,61,28,2,1
1.0411150276540952,60,29,2,1
1.047331250466913,59,30,2,1
1.0525570425474942,58,31,2,1
1.0559417895106398,57,32,2,1
1.062523977143896,56,33,2,1
1.0671259634388564,55,34,2,1
1.08255098332827,54,35,2,1
1.0886797814986906,53,36,2,1
1.104237678274302,52,37,2,1
1.1205145669711827,52,36,3,1
1.1267797125224381,51,37,3,1
1.129879032963197,50,38,3,1
1.1306847921141203,49,39,3,1
1.1314086168021658,48,40,3,1
1.147091170978454,47,41,3,1
1.1597245545965893,46,42,3,1
1.1693964784262307,45,43,3,1
1.1725398520960317,44,44,3,1
1.205136234042854,43,45,3,1
1.2064137185958252,42,46,3,1
1.2114980187375453,42,45,4,1
1.2129259520758344,41,46,4,1
1.2212424790328427,40,47,4,1
1.2278194724652396,40,46,5,1
1.2283403225955558,39,47,5,1
1.2299041199170186,39,46,6,1
1.2365590745777175,38,47,6,1
1.2440500863636028,37,48,6,1
1.2444036212252765,36,49,6,1
1.2452649258630486,36,48,7,1
1.249240414079815,35,49,7,1
1.266077148621492,34,50,7,1
1.2712477933800055,33,51,7,1
1.2803750884197531,32,52,7,1
1.2977747271744915,32,51,8,1
1.3269529131835918,31,52,8,1
1.3398084296117534,30,53,8,1
1.3467696673358691,30,52,9,1
1.3476344041161028,30,51,10,1
1.3506119580050735,29,52,10,1
1.3508854413195839,29,51,11,1
1.3571541175716872,29,50,12,1
1.3632964393495826,28,51,12,1
1.3650203953742315,27,52,12,1
1.370401300216185,26,53,12,1
1.3769654178512696,25,54,12,1
1.3877523873837239,24,55,12,1
1.400527275156485,24,54,13,1
1.4071148459791192,23,55,13,1
1.4113444150107202,23,54,14,1
1.417181017304861,23,53,15,1
1.419445905962438,23,52,16,1
1.4419903228453124,22,53,16,1
1.4431511542811493,22,52,17,1
1.4688441798480925,22,51,18,1
1.47614430601333,22,50,19,1
1.480734013370455,21,51,19,1
1.4854151197507521,20,52,19,1
1.4859643791717647,20,51,20,1
1.4964718846560245,19,52,20,1
1.5054373383935233,19,51,21,1
1.5103132677427935,19,50,22,1
1.515419724395901,19,49,23,1
1.5221526186552592,18,50,23,1
1.5494470237059204,17,51,23,1
1.557394660033684,16,52,23,1
1.5940995309817083,15,53,23,1
1.5985868046229454,14,54,23,1
1.6221135731948164,13,55,23,1
1.6318526056121172,12,56,23,1
1.6319153663430521,12,55,24,1
1.6319767650267154,12,54,25,1
1.7215185546871181,12,53,26,1
1.840986127015346,12,52,27,1
1.8425943745924014,12,51,28,1
1.848381718676473,11,52,28,1
1.8764507267639297,10,53,28,1
1.8844397009019456,10,52,29,1
1.90407108259102,10,51,30,1
1.919995602595696,10,50,31,1
1.9358402281047637,9,51,31,1
1.9362944541688798,9,50,32,1
1.9501333651772121,9,49,33,1
1.969333749708281,9,48,34,1
1.977059800658729,8,49,34,1
2.026281054234905,8,48,35,1
2.0366543778096844,7,49,35,1
2.0394588137912204,7,48,36,1
2.0575319963948724,7,47,37,1
2.0589068983801666,7,46,38,1
2.1163259236839225,7,45,39,1
2.142171099032366,7,44,40,1
2.1440747349235627,7,43,41,1
2.1465667479320545,7,42,42,1
2.1541787406529016,6,43,42,1
2.15727338188961,6,42,43,1
2.1770602101181944,6,41,44,1
2.177231231580631,6,40,45,1
2.19993635054031,6,39,46,1
2.2048666086604936,6,38,47,1
2.2054571834715726,6,37,48,1
2.2197126034289036,6,36,49,1
2.23918138739611,6,35,50,1
2.240517965563013,6,34,51,1
2.344273733868533,6,33,52,1
2.353837438983022,6,32,53,1
2.3837664619037358,6,31,54,1
2.3888973484023857,6,30,55,1
2.4873253038589085,6,29,56,1
2.5058536349558587,6,28,57,1
2.514237039926385,6,27,58,1
2.5568337646747272,6,26,59,1
2.609770728848056,6,25,60,1
2.6976899928522404,5,26,60,1
2.7016907242532713,5,25,61,1
2.704573452409298,5,24,62,1
2.7746645522067412,5,23,63,1
