t,S,I,R,run_id
0.0,19,1,0,1
1.778945956096615,18,2,0,1
1.7992604845062665,18,1,1,1
3.026901713135411,18,0,2,1
0.0,19,1,0,2
0.17048521291188154,19,0,1,2
0.0,19,1,0,3
2.0081913274219247,18,2,0,3
3.119182927647481,17,3,0,3
4.155303427386115,16,4,0,3
4.554006458636351,15,5,0,3
4.641614298251873,15,4,1,3
6.889703854723664,15,3,2,3
7.259706503254887,15,2,3,3
9.764375251867865,15,1,4,3
10.398380821363356,15,0,5,3
0.0,19,1,0,4
0.16283459256336347,18,2,0,4
0.5669389187049355,18,1,1,4
1.1217231709016415,17,2,1,4
1.5136043166437225,17,1,2,4
1.7728578999981401,17,0,3,4
0.0,19,1,0,5
2.9970634397942484,19,0,1,5
