t,S,I,R,run_id
0.0,51,1,0,1
0.443969667121923,50,2,0,1
0.5042228237360864,49,3,0,1
0.6542665742111051,48,4,0,1
0.6645475894423911,47,5,0,1
0.6902479197588395,46,6,0,1
0.8156286086363689,45,7,0,1
0.9168234980195537,45,6,1,1
1.0002991192566761,44,7,1,1
1.0007714009752573,43,8,1,1
1.0021253944365487,42,9,1,1
1.0652550586800398,41,10,1,1
1.0896689452712756,40,11,1,1
1.1668939718337503,39,12,1,1
1.2574181569329848,38,13,1,1
1.3267833864303022,37,14,1,1
1.3639894245086366,36,15,1,1
1.400142610223962,35,16,1,1
1.4079455540185446,34,17,1,1
1.4140305187489388,33,18,1,1
1.4419204243727624,32,19,1,1
1.5014496154270771,31,20,1,1
1.5143474251871727,30,21,1,1
1.5200461166793577,29,22,1,1
1.653980873797778,28,23,1,1
1.6568268905671797,27,24,1,1
1.732276496705243,26,25,1,1
1.7686299774194998,25,26,1,1
1.8278347123173566,24,27,1,1
2.094673701974725,23,28,1,1
2.33643817765714,23,27,2,1
2.341245528838149,22,28,2,1
2.5406908954521583,21,29,2,1
2.579607099794347,20,30,2,1
2.6352881907168753,20,29,3,1
2.655179389211115,19,30,3,1
2.7163849804927853,19,29,4,1
2.7169614558836614,19,28,5,1
2.7339055239039998,18,29,5,1
3.2644994475762634,17,30,5,1
3.2706651929818915,16,31,5,1
3.602281156097392,16,30,6,1
4.190689617576107,16,29,7,1
4.518316422171327,16,28,8,1
5.1418129373241594,16,27,9,1
5.3162669675956735,16,26,10,1
5.62431749271463,16,25,11,1
5.821738277439435,16,24,12,1
5.84819651327978,16,23,13,1
6.3479857736925,16,22,14,1
6.765251328149737,16,21,15,1
7.075681996076747,16,20,16,1
7.344368880548444,16,19,17,1
7.784325145321361,16,18,18,1
8.876635297588816,16,17,19,1
9.823682591983996,16,16,20,1
10.935747531152964,16,15,21,1
11.009459426054665,16,14,22,1
11.746906892604342,16,13,23,1
13.764257496078859,16,12,24,1
13.987003636587023,16,11,25,1
14.180018841726593,16,10,26,1
14.209620402592464,16,9,27,1
14.600010348715417,16,8,28,1
16.60226964012347,16,7,29,1
27.39767294454183,16,6,30,1
33.17155821802817,16,5,31,1
33.91608475559694,16,4,32,1
34.53823080280813,16,3,33,1
35.03036313130024,16,2,34,1
49.327344123517584,16,1,35,1
62.864579681979386,16,0,36,1
0.0,51,1,0,2
0.23268517638967767,50,2,0,2
0.2584605939433601,50,1,1,2
0.6684364842806187,49,2,1,2
1.0082669834206655,48,3,1,2
1.2001218391850652,47,4,1,2
1.3094041908761405,46,5,1,2
1.914027207800462,45,6,1,2
3.6360326125844855,45,5,2,2
4.091072448148524,45,4,3,2
5.472476302100611,45,3,4,2
17.67803176558431,45,2,5,2
17.925854943160726,45,1,6,2
27.02905265975597,45,0,7,2
0.0,51,1,0,3
0.20439411933159132,50,2,0,3
0.31078262858214917,49,3,0,3
0.35445714888641955,48,4,0,3
0.4690863114078415,47,5,0,3
0.4930591745154386,46,6,0,3
0.52990203309997,45,7,0,3
0.5533600477734891,44,8,0,3
0.5569258673025538,43,9,0,3
0.5714079857282014,42,10,0,3
0.5784261339195799,41,11,0,3
0.6113292881301388,40,12,0,3
0.6644479782493209,39,13,0,3
0.7334440088039941,38,14,0,3
0.7517044540587775,37,15,0,3
0.7871852926957453,36,16,0,3
0.8084514321861084,35,17,0,3
0.8266174835212908,34,18,0,3
0.8394578704965983,33,19,0,3
0.8538402074360337,32,20,0,3
0.919380247636247,31,21,0,3
0.9509584481235638,30,22,0,3
1.0605524064474037,29,23,0,3
1.1561390132398668,28,24,0,3
1.3404635586839397,28,23,1,3
1.4521564933930904,27,24,1,3
1.5154855515686878,26,25,1,3
1.5877919155865914,26,24,2,3
1.8167289514022624,25,25,2,3
2.0620120681268688,25,24,3,3
2.130147101628213,24,25,3,3
2.174653011000976,23,26,3,3
2.1974100322325745,23,25,4,3
2.226972407324862,22,26,4,3
2.460536726346409,21,27,4,3
2.6135782700468337,21,26,5,3
2.634673244715839,21,25,6,3
2.829079307491172,20,26,6,3
2.934929061006385,20,25,7,3
3.072713661752397,19,26,7,3
3.189197493300085,19,25,8,3
3.6183643784275743,19,24,9,3
3.695802765501426,19,23,10,3
3.7717537404110892,19,22,11,3
4.1630711242301865,19,21,12,3
4.878704949769468,19,20,13,3
5.419656032516338,19,19,14,3
5.89451642908398,19,18,15,3
6.115953296425632,19,17,16,3
6.498273349855146,19,16,17,3
6.588840185843146,19,15,18,3
7.2305579265169975,19,14,19,3
7.558150623144141,19,13,20,3
7.56478239716973,19,12,21,3
8.736303417712953,19,11,22,3
9.528167278400804,19,10,23,3
9.554364606361684,19,9,24,3
9.63123300338068,19,8,25,3
10.524803248662359,19,7,26,3
12.410935788584915,19,6,27,3
13.285176187322296,19,5,28,3
15.831420609019364,19,4,29,3
16.301268322864825,19,3,30,3
22.933354546172332,19,2,31,3
25.609953577806948,19,1,32,3
29.350436749467615,19,0,33,3
0.0,51,1,0,4
0.23843722980269788,50,2,0,4
0.44327551725900793,50,1,1,4
0.5574743385044072,49,2,1,4
0.6034784326005947,48,3,1,4
0.6565001899986525,47,4,1,4
1.1743367177411672,46,5,1,4
1.9002926478145197,46,4,2,4
3.0335870898687647,45,5,2,4
3.219899216393633,44,6,2,4
3.3455243496495517,43,7,2,4
3.397757610725498,42,8,2,4
3.4367605100217715,41,9,2,4
3.4624959430089133,40,10,2,4
3.4718381889964727,39,11,2,4
3.4800533548130463,38,12,2,4
3.504494697548039,37,13,2,4
3.5244949727038812,36,14,2,4
3.5564821422661383,35,15,2,4
3.5797437306907804,34,16,2,4
3.629624493690962,33,17,2,4
3.666106442297022,32,18,2,4
3.7041863056388404,32,17,3,4
3.725818989286694,31,18,3,4
3.7848566579159026,31,17,4,4
3.80077381944263,30,18,4,4
3.832869437182425,29,19,4,4
3.8757476045099217,29,18,5,4
3.8837863247258455,28,19,5,4
3.9251898775974228,27,20,5,4
4.007374318553746,26,21,5,4
4.1281212189670144,25,22,5,4
4.187660169847439,24,23,5,4
4.312190373915577,23,24,5,4
4.321278247039196,22,25,5,4
4.520805157419032,21,26,5,4
4.621547448279828,20,27,5,4
5.001414754918963,20,26,6,4
5.086881167699645,20,25,7,4
5.220515361481418,20,24,8,4
5.47522113799308,19,25,8,4
6.026617131709901,19,24,9,4
6.163999829647999,19,23,10,4
6.367711383237282,18,24,10,4
6.379833956267091,17,25,10,4
