t,S,I,R,run_id
0.0,10,1,0,1
0.12006937140953543,9,2,0,1
0.7654617687079371,9,1,1,1
2.699741396713071,8,2,1,1
3.275787746889612,8,1,2,1
8.993573364596095,8,0,3,1
0.0,10,1,0,2
0.4669217078768473,9,2,0,2
0.5495089288457584,8,3,0,2
0.613503004429166,8,2,1,2
0.7936127892978522,8,1,2,2
1.0244348528494223,8,0,3,2
0.0,10,1,0,3
0.28524430940633977,9,2,0,3
0.7063740428277978,8,3,0,3
0.7681180695266928,8,2,1,3
1.105608715635717,7,3,1,3
1.7414461148129514,6,4,1,3
1.8187326799298695,6,3,2,3
2.38901929717018,6,2,3,3
2.7798034423493423,6,1,4,3
6.319986505210062,6,0,5,3
0.0,10,1,0,4
0.0055393753258000285,9,2,0,4
0.1865562626566106,8,3,0,4
0.22162705210999906,7,4,0,4
0.33241196297864795,6,5,0,4
0.46584520484928227,5,6,0,4
0.46946585591463297,5,5,1,4
0.5828559530469758,5,4,2,4
1.1680817257293974,5,3,3,4
1.6128089600876279,4,4,3,4
1.8781750914718023,3,5,3,4
1.8883660446421389,2,6,3,4
1.9422571407487632,2,5,4,4
2.1610985885722114,2,4,5,4
2.1955693130045657,2,3,6,4
2.435468413189003,2,2,7,4
2.5329155449785508,1,3,7,4
2.8920065300350624,1,2,8,4
3.2689690808548453,1,1,9,4
4.422962918183728,1,0,10,4
0.0,10,1,0,5
0.4395250343306172,9,2,0,5
0.8301644338550223,9,1,1,5
2.3154004023859827,9,0,2,5
