time,infector,infectee,run_id
0.0,,BGS-3453,1
1.6233820682684044,BGS-3453,BGS-3441,1
1.7079343815604777,BGS-3441,BGS-3490,1
2.575980626569529,BGS-3490,BGS-3442,1
2.861285032289415,BGS-3441,BGS-3582,1
11.660089275082683,BGS-3490,BGS-3480,1
11.842029430548191,BGS-3490,BGS-3594,1
0.0,,BGS-3059,2
0.0,,BGS-2376,3
2.3325029544306006,BGS-2376,BGS-2265,3
3.6655738752988403,BGS-2376,BGS-2681,3
3.7186277297045724,BGS-2681,BGS-2757,3
3.7221384556412294,BGS-2265,BGS-2267,3
3.8937097741330544,BGS-2376,BGS-2755,3
4.265829480015557,BGS-2681,BGS-2731,3
0.0,,BGS-470,4
1.1380305023707447,BGS-470,BGS-389,4
1.5549671100392852,BGS-389,BGS-656,4
1.6609521683789437,BGS-656,BGS-533,4
1.707904410857325,BGS-389,BGS-588,4
1.7544551821881962,BGS-656,BGS-590,4
1.9700692204673336,BGS-590,BGS-129,4
2.2557475775519995,BGS-533,BGS-546,4
2.4161803271599926,BGS-389,BGS-511,4
2.5049487585707184,BGS-511,BGS-544,4
2.642299498973319,BGS-656,BGS-521,4
2.77249060213887,BGS-544,BGS-584,4
2.7803755480534456,BGS-521,BGS-520,4
2.810789291356815,BGS-521,BGS-119,4
2.852687493097559,BGS-520,BGS-329,4
2.904640229238766,BGS-520,BGS-1078,4
2.912168328641752,BGS-584,BGS-357,4
2.969233231617056,BGS-544,BGS-402,4
3.0121190249461995,BGS-511,BGS-652,4
3.093599744271784,BGS-357,BGS-1010,4
3.2756114692087164,BGS-584,BGS-340,4
3.2885575906597135,BGS-340,BGS-543,4
3.2902601867827803,BGS-543,BGS-365,4
3.3554538409318275,BGS-365,BGS-346,4
3.4743185234413327,BGS-584,BGS-422,4
3.5160856142236927,BGS-520,BGS-1073,4
3.5251380860479418,BGS-544,BGS-603,4
3.617134204489839,BGS-520,BGS-569,4
3.631453033327433,BGS-422,BGS-655,4
3.656973015031325,BGS-584,BGS-732,4
3.670838844563492,BGS-520,BGS-416,4
3.6793347747383116,BGS-544,BGS-317,4
3.735260011742826,BGS-416,BGS-540,4
3.7387580722311258,BGS-340,BGS-726,4
3.752180275225172,BGS-520,BGS-641,4
3.8087572914593633,BGS-603,BGS-425,4
3.8924438990919152,BGS-584,BGS-597,4
3.9527563150443914,BGS-422,BGS-669,4
4.0219606789513165,BGS-584,BGS-561,4
4.099171007925405,BGS-416,BGS-512,4
4.1317300060348625,BGS-641,BGS-313,4
4.279112697788851,BGS-561,BGS-548,4
4.302596351769078,BGS-584,BGS-172,4
4.313645522198704,BGS-317,BGS-647,4
4.7602735690680875,BGS-512,BGS-288,4
4.82414526211731,BGS-647,BGS-139,4
5.106401346307655,BGS-520,BGS-898,4
5.123339802691456,BGS-584,BGS-201,4
5.133988497976914,BGS-201,BGS-524,4
5.2283565554865605,BGS-201,BGS-651,4
5.370436121955888,BGS-561,BGS-522,4
5.469093522291825,BGS-584,BGS-376,4
5.514534767537436,BGS-376,BGS-339,4
5.522420182891643,BGS-584,BGS-562,4
5.587926151689418,BGS-647,BGS-396,4
5.703533799340444,BGS-562,BGS-591,4
5.739754564437045,BGS-548,BGS-536,4
5.7728851167064805,BGS-562,BGS-741,4
5.829621305554553,BGS-591,BGS-130,4
5.969944805692238,BGS-396,BGS-1060,4
5.974419305240317,BGS-591,BGS-585,4
6.174398817988466,BGS-536,BGS-291,4
6.2116182805588185,BGS-548,BGS-417,4
6.240565538567805,BGS-317,BGS-967,4
6.3056354504199374,BGS-416,BGS-436,4
6.329513846979649,BGS-548,BGS-369,4
6.347468743041304,BGS-651,BGS-539,4
6.362420157675733,BGS-585,BGS-282,4
6.434757199547074,BGS-561,BGS-725,4
6.4672267509742944,BGS-591,BGS-366,4
6.497240689823046,BGS-130,BGS-838,4
6.542384448090115,BGS-561,BGS-658,4
6.732401895333091,BGS-591,BGS-650,4
6.8351985629758545,BGS-591,BGS-368,4
6.9589396861465795,BGS-130,BGS-413,4
6.963254124701267,BGS-172,BGS-586,4
6.974726346800824,BGS-366,BGS-264,4
7.058937921205814,BGS-369,BGS-405,4
7.093028847218695,BGS-562,BGS-648,4
7.135327842506715,BGS-368,BGS-729,4
