t,S,I,R,run_id
0.0,29,1,0,1
1.5833766976996062,29,0,1,1
0.0,29,1,0,2
0.23317560207599242,28,2,0,2
0.3199640767888351,28,1,1,2
0.5258238676201097,28,0,2,2
0.0,29,1,0,3
0.16580443324845498,28,2,0,3
0.2668994179160442,27,3,0,3
0.2746106187747805,26,4,0,3
0.6175378098981379,25,5,0,3
0.8029003229022109,25,4,1,3
1.0685196453936983,25,3,2,3
1.3197267958718237,24,4,2,3
1.519515891815036,24,3,3,3
1.6655015706929643,23,4,3,3
1.7300382687103815,22,5,3,3
1.7956501684977901,21,6,3,3
1.801590720326362,20,7,3,3
1.8380125652643513,19,8,3,3
1.8923927560285925,18,9,3,3
1.9605094162713779,18,8,4,3
1.9712131155197439,18,7,5,3
1.9809302041628218,18,6,6,3
2.310298437580953,17,7,6,3
2.338941318540861,17,6,7,3
2.556452475630999,16,7,7,3
2.59176043162045,15,8,7,3
2.7722445223552947,14,9,7,3
2.8004765380966283,14,8,8,3
2.8203956551473617,14,7,9,3
2.974394388468578,13,8,9,3
3.030571378398845,12,9,9,3
3.1288345662372863,12,8,10,3
3.171883241045227,12,7,11,3
3.2389909097941034,11,8,11,3
3.3172357404709807,11,7,12,3
3.540461098399925,11,6,13,3
3.6825415368899708,11,5,14,3
3.9880055546657474,11,4,15,3
4.823839586427745,11,3,16,3
5.699439236303475,11,2,17,3
7.33703501458719,11,1,18,3
8.66724726532751,11,0,19,3
0.0,29,1,0,4
0.07169075376811616,28,2,0,4
0.2506503326545653,27,3,0,4
0.45131204398410774,27,2,1,4
1.3083345320079558,27,1,2,4
3.074048375413451,26,2,2,4
3.2890615080114687,26,1,3,4
4.584992966179025,25,2,3,4
4.968328242423213,24,3,3,4
5.165278363026224,23,4,3,4
5.216197942133163,22,5,3,4
5.234979061396433,22,4,4,4
5.45800326739133,21,5,4,4
5.626155425917911,20,6,4,4
5.682458954633206,19,7,4,4
5.730099072070803,19,6,5,4
5.766320610714718,18,7,5,4
5.897185389695609,17,8,5,4
5.925395311696258,17,7,6,4
5.9963142683645465,16,8,6,4
6.038187220820837,16,7,7,4
6.052316145333473,15,8,7,4
6.072674877209958,14,9,7,4
6.1353474466822115,14,8,8,4
6.25155100698363,14,7,9,4
6.327381133170329,13,8,9,4
6.482712531040545,13,7,10,4
6.5333311824530655,12,8,10,4
6.6305582205210545,12,7,11,4
6.7677166378722,12,6,12,4
6.998402306969225,12,5,13,4
7.1904715315613865,11,6,13,4
7.389992415870935,11,5,14,4
7.605562723486368,11,4,15,4
7.675930652681723,10,5,15,4
7.919932356229237,10,4,16,4
8.079331620108057,9,5,16,4
8.101210918604766,8,6,16,4
8.247219921080514,8,5,17,4
8.272975577926822,8,4,18,4
10.824588244550899,8,3,19,4
10.843812163607346,7,4,19,4
11.921317959978172,7,3,20,4
12.256546710188069,7,2,21,4
12.517241823247188,7,1,22,4
12.697964619647339,7,0,23,4
0.0,29,1,0,5
2.1560867166317306,28,2,0,5
2.4951877834501963,28,1,1,5
2.7538137539635126,27,2,1,5
2.8237636245750606,27,1,2,5
3.017729393906111,27,0,3,5
