t,S,I,R,run_id
0.0,143,1,0,1
0.01847061849751316,142,2,0,1
0.10802087317012163,141,3,0,1
0.5789901887051925,140,4,0,1
1.388733504695537,139,5,0,1
1.4300664012628121,139,4,1,1
1.947925529150577,139,3,2,1
2.843436139107421,139,2,3,1
3.2846817793366463,139,1,4,1
5.103422724915683,139,0,5,1
0.0,143,1,0,2
0.017888325218908114,143,0,1,2
0.0,143,1,0,3
0.9593397285807509,143,0,1,3
0.0,143,1,0,4
0.042603588490973364,142,2,0,4
0.2676633338614356,142,1,1,4
2.049684022296135,142,0,2,4
0.0,143,1,0,5
0.27387874485915575,142,2,0,5
0.398174830356707,141,3,0,5
0.41474932833476047,140,4,0,5
0.4874329997137802,139,5,0,5
0.5377942396310158,139,4,1,5
0.5867764222631922,138,5,1,5
0.704479174264227,138,4,2,5
0.7299481216079012,138,3,3,5
1.6695278369952424,137,4,3,5
1.7561011542362823,137,3,4,5
2.1949414158429743,137,2,5,5
2.4413799290681983,136,3,5,5
2.8905393172349956,136,2,6,5
3.102882936000283,136,1,7,5
4.836449270713462,136,0,8,5
