t,S,I,R,run_id
0.0,118,1,0,1
0.36866339851576757,117,2,0,1
0.8801634291279974,116,3,0,1
0.8833140388393483,115,4,0,1
0.9475815191788365,115,3,1,1
1.242703374647439,115,2,2,1
2.286454680234426,114,3,2,1
2.833427277981375,113,4,2,1
2.9899195284106264,113,3,3,1
3.0980718477667795,113,2,4,1
3.2293627343139537,113,1,5,1
4.1811341760410405,113,0,6,1
0.0,118,1,0,2
0.026843531013916216,117,2,0,2
0.33346984520794115,116,3,0,2
0.391506042294018,115,4,0,2
1.1221517021948098,115,3,1,2
1.1681794649355008,115,2,2,2
1.5075876690195558,115,1,3,2
2.4228231008554415,115,0,4,2
0.0,118,1,0,3
0.5860500216801767,118,0,1,3
0.0,118,1,0,4
0.11883585750048764,118,0,1,4
0.0,118,1,0,5
0.8281940119829632,117,2,0,5
1.4950524786185964,116,3,0,5
3.618278294171562,116,2,1,5
3.9735186436478704,115,3,1,5
4.900418665006056,114,4,1,5
5.3586597467713615,114,3,2,5
5.683499808987189,114,2,3,5
6.514117819772333,114,1,4,5
7.215610914432789,114,0,5,5
