time,infector,infectee,run_id
0.0,,R627,1
0.00715603226047977,R627,R476_R580,1
0.1152417677722284,R627,R297,1
0.3932346527495489,R627,R391,1
0.520709004206214,R627,R075_L114_L277,1
0.6348038178371663,R627,R247_R539_L433,1
0.6668587343493809,R391,R523,1
0.6867647159287756,R075_L114_L277,R601,1
0.7595203291841065,R297,R566,1
0.8533443795131684,R627,R306,1
0.857320018300136,R566,R611,1
0.8896310289589048,R391,R080_L289,1
0.8990235732004892,R627,R592,1
0.9806170653426138,R080_L289,R561,1
0.9815750205651428,R391,R150_L230,1
1.0088385076640676,R080_L289,R444,1
1.0411031771194148,R080_L289,R462_R577,1
1.0661197680114587,R080_L289,R584,1
1.069864422641999,R611,R607,1
1.090914481782683,R627,R176_L222,1
1.1288627535432516,R391,R213_L226,1
1.1486680093364727,R080_L289,R475,1
1.1517170087155755,R080_L289,R484,1
1.1562447256739257,R080_L289,R377,1
1.1616178830166006,R391,R599,1
1.1680889461304966,R306,R456,1
1.1746435805979936,R561,R556,1
1.179614505672063,R592,R630,1
1.1903711433720783,R556,R626,1
1.2188970226484381,R627,R678,1
1.2262387812500946,R599,R305,1
1.2729642508627974,R444,R613,1
1.294811083835786,R626,R600,1
1.3341646919651742,R150_L230,R440,1
1.3498667282226244,R678,R683,1
1.4063364700574383,R626,R526,1
1.4324252073464048,R444,R606,1
1.4458228298267983,R561,R588,1
1.4668049962402958,R626,R570,1
1.4830733220539247,R606,R605,1
1.4919551919429905,R584,R463,1
1.508759762053161,R080_L289,R591,1
1.5532940507629456,R588,R557,1
1.6591620642481861,R605,R648,1
1.6890493931564923,R444,R296,1
1.7293966172453976,R626,R572,1
1.768623599478736,R591,R617,1
1.7747782692439624,R588,R632,1
1.9243910009713892,R444,R587,1
2.0005098093270326,R526,R309,1
2.0020396054527274,R617,R646,1
2.1782876082278393,R309,R459_R553,1
2.9050904776469957,R557,R563,1
0.0,,R377,2
0.03699977330053294,R377,R080_L289,2
0.18707175059995915,R080_L289,R627,2
0.21375030946465148,R377,R584,2
0.22128823559419064,R080_L289,R591,2
0.2331841828283566,R591,R462_R577,2
0.2837194126510284,R627,R247_R539_L433,2
0.29695540744209775,R591,R613,2
0.29960879604016355,R462_R577,R561,2
0.3012303957359309,R462_R577,R456,2
0.30968711204633953,R627,R391,2
0.32475212853325164,R080_L289,R484,2
0.3341443367843374,R391,R611,2
0.3930127149741254,R391,R476_R580,2
0.4136213107241033,R456,R213_L226,2
0.4279403925217789,R561,R587,2
0.43800123570531907,R213_L226,R150_L230,2
0.4434911527137777,R150_L230,R297,2
0.47922936950362066,R584,R588,2
0.4979096648177725,R080_L289,R444,2
0.5404406614969218,R476_R580,R630,2
0.5688510099407449,R561,R557,2
0.6096629413201695,R150_L230,R592,2
0.621295348461921,R591,R570,2
0.6593342326338355,R080_L289,R605,2
0.6617595481703212,R456,R306,2
0.6831415237448016,R306,R678,2
0.7058099098966633,R080_L289,R606,2
0.7380012254336427,R678,R601,2
0.7821118813673761,R601,R523,2
0.8499637506171939,R606,R648,2
0.8749219864585605,R080_L289,R296,2
0.8799984446682276,R648,R617,2
0.9799870600235098,R557,R563,2
1.0010967891184286,R297,R566,2
1.0066408210817672,R444,R305,2
1.035834926183987,R591,R309,2
1.0421570028884866,R591,R646,2
1.0896087316112666,R611,R176_L222,2
1.1627509787557058,R591,R556,2
1.2036868610428846,R678,R075_L114_L277,2
1.2301194400936892,R176_L222,R607,2
1.2922247567019696,R306,R440,2
1.3107532261835535,R556,R626,2
1.3226487682924495,R305,R599,2
1.3248254720231827,R626,R600,2
1.3610483875720696,R080_L289,R463,2
1.4849303941305259,R570,R572,2
1.6370781881035332,R570,R526,2
2.6264061999806128,R678,R683,2
2.735270308588411,R462_R577,R459_R553,2
0.0,,R561,3
0.0,,R627,4
0.12095994760963251,R627,R566,4
0.18510969547114764,R627,R584,4
0.25597924071842915,R566,R611,4
0.26092466294400923,R627,R150_L230,4
0.3565621779653335,R150_L230,R297,4
0.4117705508542204,R627,R592,4
0.42459914455306697,R627,R685,4
0.8718993299430355,R150_L230,R213_L226,4
0.8840309114180441,R150_L230,R601,4
1.0397545736413145,R601,R646,4
1.1125670599884427,R646,R305,4
1.1458742479795094,R601,R678,4
1.151970273476017,R305,R599,4
1.2906126220135317,R599,R683,4
1.3139213780230468,R305,R377,4
1.3222225386575797,R601,R523,4
1.3284125720218198,R683,R306,4
1.3313327036158205,R305,R607,4
1.356210004236692,R607,R444,4
1.3840051511182208,R444,R296,4
1.4982848562084745,R444,R617,4
1.502880716647131,R523,R446,4
1.5112484047035737,R444,R613,4
1.5212650376879544,R617,R648,4
1.5455074411011627,R296,R557,4
1.5761236112587864,R678,R391,4
1.5766135564851995,R296,R475,4
1.5978810703797561,R391,R630,4
1.6172998659340942,R475,R588,4
1.6211746400809173,R444,R606,4
1.6525650564515642,R475,R176_L222,4
1.7129687950193855,R617,R591,4
1.7455723701697499,R588,R632,4
1.7636675334206535,R391,R080_L289,4
1.7686392729073261,R678,R247_R539_L433,4
1.7833822009010878,R606,R605,4
1.845746788936349,R176_L222,R570,4
1.858283904737753,R213_L226,R476_R580,4
1.9103927459537893,R080_L289,R556,4
1.953616956275495,R556,R561,4
1.9588965306319956,R591,R587,4
2.0183882873302084,R678,R075_L114_L277,4
2.1312568635337428,R176_L222,R309,4
2.30497833870583,R309,R526,4
2.57787099863368,R176_L222,R462_R577,4
2.933214922080977,R523,R677,4
2.9387671015080996,R462_R577,R456,4
3.9922851513108535,R462_R577,R459_R553,4
0.0,,R446,5
