t,S,I,R,run_id
0.0,26,1,0,1
0.07601902904832229,25,2,0,1
0.13146256757938898,25,1,1,1
0.27051242703269596,24,2,1,1
0.39897527731262405,24,1,2,1
0.6062083714535349,23,2,2,1
1.0138270027878094,22,3,2,1
1.0223359892227484,22,2,3,1
1.157736205903579,21,3,3,1
1.2656061298557169,20,4,3,1
1.266119748309001,19,5,3,1
1.4494620682585784,18,6,3,1
1.5520268346240984,17,7,3,1
1.8384409049972112,17,6,4,1
1.9109387381919425,17,5,5,1
2.1321953213269325,16,6,5,1
2.165664665211503,16,5,6,1
2.287621357561194,15,6,6,1
2.4010278434599757,15,5,7,1
2.411778709953341,15,4,8,1
2.582736908775809,15,3,9,1
2.772426916049676,15,2,10,1
3.014091543149819,15,1,11,1
3.8368398946473024,15,0,12,1
0.0,26,1,0,2
0.8450567373424616,25,2,0,2
1.102521112144884,24,3,0,2
1.2350553706119938,24,2,1,2
1.711748114088996,24,1,2,2
4.900868550544963,24,0,3,2
0.0,26,1,0,3
0.05747996166386811,26,0,1,3
0.0,26,1,0,4
0.3755312491965306,25,2,0,4
0.462777498314753,24,3,0,4
0.8090013534866518,23,4,0,4
0.8679067712096252,22,5,0,4
1.0834826500153112,21,6,0,4
1.09211869573166,20,7,0,4
1.1637539409083373,19,8,0,4
1.4041010414758384,19,7,1,4
1.6214604662227963,18,8,1,4
1.7053685245998063,17,9,1,4
2.029809472761694,17,8,2,4
2.2128454886960967,17,7,3,4
2.3160442351767854,16,8,3,4
2.3318572988467148,15,9,3,4
2.603302802796025,15,8,4,4
2.6100001614113753,14,9,4,4
2.7384597855555737,13,10,4,4
2.7765867049393873,12,11,4,4
3.003865304652755,11,12,4,4
3.010777366378466,11,11,5,4
3.087421386991391,10,12,5,4
3.0915690852750233,10,11,6,4
3.2135732474644594,10,10,7,4
3.36278105635485,10,9,8,4
3.4494764802595883,10,8,9,4
3.5013566243293868,10,7,10,4
3.618007803712678,10,6,11,4
3.95043812073152,9,7,11,4
4.033910871477197,8,8,11,4
4.1576099508440265,8,7,12,4
4.168480994125078,8,6,13,4
4.223391858111374,8,5,14,4
4.304259727450498,8,4,15,4
4.71318553318391,7,5,15,4
4.749104078868179,7,4,16,4
4.8657680718374765,6,5,16,4
4.96320793777549,6,4,17,4
4.983712689984984,6,3,18,4
5.2994702398457365,6,2,19,4
5.7931598616415325,6,1,20,4
6.59830871831442,5,2,20,4
7.0488545111121,5,1,21,4
8.064453144616582,5,0,22,4
0.0,26,1,0,5
0.5403785686238846,25,2,0,5
0.6763663016709871,24,3,0,5
0.7741150886073611,23,4,0,5
0.8002249271743994,23,3,1,5
0.9615156064488475,22,4,1,5
1.146299247102812,21,5,1,5
1.164346515784362,20,6,1,5
1.1686285404654393,20,5,2,5
1.330811053067894,19,6,2,5
1.642164019926043,19,5,3,5
1.9054860192959058,19,4,4,5
2.0246771632611953,18,5,4,5
2.0273257274954637,17,6,4,5
2.1024772747687477,17,5,5,5
2.212994338955015,17,4,6,5
2.223879907608732,16,5,6,5
2.3033806961917533,15,6,6,5
2.3055461635837773,14,7,6,5
2.4295646160271613,13,8,6,5
2.4485615907574028,12,9,6,5
2.7098189752606157,12,8,7,5
2.7447016896205776,12,7,8,5
2.8260603632897796,12,6,9,5
2.9974666007714483,12,5,10,5
3.1133979976404094,12,4,11,5
3.2293167539025993,12,3,12,5
3.305039677139963,12,2,13,5
3.509568471844723,12,1,14,5
7.185346418443721,12,0,15,5
